route,score,source
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-64-51-63-62-67-30-32-0,18505.094106577475,seed603_lns_start73_late_regret_rm8_tw12
0-65-42-36-39-5-45-2-69-64-52-12-11-15-16-59-57-22-23-18-49-51-62-50-34-31-29-27-26-28-30-32-67-55-60-48-25-70-0,18511.782846726634,seed702_explore_lns_start67_mixed_regret_rm25_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-34-30-28-0,18519.393236496628,seed606_lns_start43_late_best_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-51-64-56-67-62-31-30-0,18521.864748934007,seed607_lns_start4_late_regret_rm8_tw12
0-33-28-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18530.400439409776,seed602_lns_start31_late_random_best_rm8_tw6
0-33-28-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18535.07247631398,seed601_lns_start56_late_regret_rm8_tw8
0-33-27-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18535.90272274304,seed605_lns_start54_late_best_rm8_tw8
0-63-28-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18537.52916912912,seed606_lns_start4_late_best_rm8_tw10
0-63-28-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18538.163571915105,seed606_lns_start39_late_best_rm8_tw6
0-63-28-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18542.83560881931,seed601_lns_start88_late_regret_rm8_tw15
0-63-33-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18542.96996057851,seed602_lns_start73_late_regret_rm8_tw10
0-33-69-44-61-7-40-38-41-53-8-6-46-3-43-37-54-68-55-1-4-17-10-13-58-25-24-20-66-56-50-34-32-26-35-0,18546.436481177236,seed605_lns_start41_random_random_best_rm6_tw6
0-14-63-61-7-44-41-40-38-6-8-46-3-37-43-54-68-55-53-60-17-10-13-58-25-48-20-24-66-56-50-34-32-26-1-0,18546.90907938335,seed602_lns_start87_random_best_rm5_tw15
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-19-18-21-23-49-22-64-51-63-33-30-28-62-32-48-0,18550.403407560952,seed601_lns_start56_mixed_random_best_rm8_tw8
0-31-29-27-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-26-0,18552.001892456447,seed603_lns_start49_late_regret_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-22-19-18-21-23-49-51-63-62-67-33-30-28-70-0,18559.99533325911,seed606_lns_start68_mixed_best_rm8_tw8
0-63-61-44-40-38-41-6-8-7-53-10-9-20-66-54-43-37-35-68-55-4-46-3-1-70-17-13-58-25-24-34-32-26-0,18565.681069436883,seed605_lns_start35_mixed_best_rm8_tw6
0-64-69-61-44-40-38-41-7-8-6-3-46-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-17-10-13-58-25-24-20-0,18566.37533236653,seed601_lns_start35_random_random_best_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-34-30-27-0,18570.90473151215,seed608_lns_start0_late_random_best_rm8_tw15
0-33-27-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-34-26-0,18570.906798822893,seed605_lns_start63_late_regret_rm8_tw6
0-63-28-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-34-26-0,18573.51528577867,seed607_lns_start2_late_regret_rm8_tw10
0-42-36-39-5-45-2-69-65-52-59-15-47-16-11-12-57-23-21-18-19-49-22-51-63-33-30-28-29-31-64-1-70-0,18580.868761826765,seed603_lns_start75_random_regret_rm8_tw10
0-14-12-61-44-40-38-41-7-8-6-3-46-53-66-56-50-34-26-32-54-37-35-43-1-4-70-68-55-60-17-10-13-58-25-24-20-0,18580.99284219204,seed602_lns_start51_random_regret_rm5_tw15
0-65-64-61-44-40-38-41-7-8-6-46-53-66-56-54-43-37-35-1-3-4-55-68-70-60-17-10-58-48-20-24-50-34-32-0,18583.52178802598,seed602_lns_start19_random_regret_rm8_tw10
0-63-33-44-7-40-38-61-41-8-6-46-3-53-66-56-54-37-35-43-68-55-10-17-13-58-25-48-20-50-34-26-70-1-0,18584.608464023837,seed607_lns_start3_random_random_best_rm8_tw12
0-65-42-45-2-61-38-44-40-8-7-6-53-41-26-34-50-56-66-68-3-46-4-1-60-17-10-13-58-25-48-20-54-37-35-43-70-0,18590.169020592602,seed608_lns_start65_random_random_best_rm8_tw10
0-65-14-59-63-33-28-31-30-67-44-40-38-41-61-6-8-7-46-53-66-20-56-50-34-32-26-54-35-37-43-1-4-70-55-60-10-13-58-25-48-24-0,18592.835874727323,seed702_explore_lns_start54_late_best_rm25_tw8
0-65-59-63-33-29-31-62-19-23-21-51-67-61-41-38-40-44-6-7-8-46-3-43-35-37-34-26-32-50-54-68-55-70-4-60-10-13-58-24-48-0,18605.86045306871,seed701_explore_lns_start65_late_regret_rm25_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-56-67-62-33-30-0,18607.800371348614,seed602_lns_start11_late_regret_rm8_tw6
0-28-29-31-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18610.95902385394,seed605_lns_start78_late_best_rm8_tw12
0-65-59-63-28-27-31-29-62-64-61-44-40-38-41-7-6-3-46-53-10-20-50-34-26-54-43-37-35-68-55-60-8-4-1-70-17-13-25-48-0,18621.756705969787,seed702_explore_lns_start20_late_best_rm25_tw12
0-65-14-44-61-7-40-38-41-53-8-6-46-66-56-50-34-32-26-37-35-43-3-1-4-55-68-54-70-60-10-58-25-24-20-0,18625.14572921132,seed601_lns_start86_random_regret_rm8_tw12
0-65-42-36-39-5-45-2-14-47-12-11-15-16-59-52-9-57-19-18-21-23-22-49-20-51-63-33-30-28-67-64-0,18635.707128492155,seed603_lns_start35_mixed_best_rm8_tw8
0-63-28-62-61-38-44-40-41-6-7-8-3-46-53-50-34-26-32-56-66-54-37-35-43-68-55-4-60-17-13-10-58-24-20-48-0,18638.453735793777,seed604_lns_start11_random_regret_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-29-30-10-0,18640.983846762174,seed603_lns_start75_late_best_rm8_tw8
0-59-33-44-61-7-40-41-38-53-6-8-46-37-43-54-68-55-1-3-4-60-17-10-13-58-25-48-20-66-56-50-34-32-26-0,18645.1105408533,seed608_lns_start2_random_best_rm6_tw6
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-21-18-19-49-22-64-51-63-33-30-28-62-67-32-0,18651.309386392528,seed602_lns_start43_mixed_best_rm8_tw12
0-63-29-31-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-34-26-0,18653.418027655393,seed604_lns_start67_late_regret_rm8_tw8
0-14-61-7-44-41-40-38-6-8-46-3-37-43-54-68-55-53-60-17-10-13-58-25-48-20-24-66-56-50-34-32-26-4-0,18657.176986839113,seed606_lns_start75_random_best_rm5_tw10
0-65-59-33-28-29-31-30-62-67-38-40-41-61-7-6-8-3-46-10-53-55-68-44-43-37-35-1-4-54-70-60-17-24-20-48-25-66-56-50-0,18667.9205125506,seed702_explore_lns_start5_late_best_rm20_tw10
0-65-59-33-62-29-27-28-30-64-19-51-38-40-44-41-61-56-66-55-6-7-8-46-4-3-1-43-37-35-54-68-70-60-53-10-58-25-50-0,18669.397532078532,seed702_explore_lns_start35_late_regret_rm25_tw15
0-23-69-61-40-44-38-41-8-7-6-53-34-26-50-56-66-55-68-54-37-35-43-1-3-4-46-70-17-10-58-24-20-32-0,18670.130178204156,seed601_lns_start1_random_regret_rm8_tw15
0-63-33-28-29-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-24-20-48-25-58-13-17-60-70-32-0,18673.895327637547,seed604_lns_start75_late_regret_rm8_tw6
0-59-63-33-28-27-29-31-30-62-67-44-61-41-38-40-46-8-6-7-10-53-55-54-37-35-43-1-3-4-68-66-56-24-48-25-13-60-70-50-26-0,18674.25279280459,seed702_explore_lns_start49_late_regret_rm20_tw12
0-33-27-28-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-24-20-48-25-58-13-17-60-70-32-0,18676.443061300408,seed601_lns_start6_late_regret_rm8_tw12
0-63-33-28-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-24-20-48-25-58-13-17-60-70-32-0,18678.567364541752,seed606_lns_start75_late_regret_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-29-30-32-10-0,18701.041404023235,seed601_lns_start58_late_random_best_rm8_tw6
0-33-28-29-61-7-44-41-38-6-8-3-46-53-10-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18704.472776811832,seed605_lns_start62_late_best_rm8_tw15
0-63-28-29-61-7-44-41-38-6-8-3-46-53-10-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18712.23590931716,seed608_lns_start24_late_best_rm8_tw12
0-42-36-39-5-45-2-69-12-14-47-15-16-11-59-52-23-21-18-19-49-22-57-64-51-62-67-31-29-28-30-33-4-17-58-0,18712.66330777268,seed607_lns_start58_random_regret_rm8_tw12
0-63-28-27-61-7-44-41-38-6-8-3-46-53-10-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18716.907946221367,seed601_lns_start53_late_best_rm8_tw8
0-63-33-27-61-7-44-41-38-6-8-3-46-53-10-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18717.042297980566,seed606_lns_start9_late_best_rm8_tw15
0-65-44-62-61-38-40-41-7-8-3-46-6-53-66-20-56-54-37-43-68-55-1-4-60-10-13-58-48-24-50-34-32-26-0,18717.85873165685,seed606_lns_start61_random_regret_rm8_tw6
0-65-14-59-63-33-28-29-30-19-67-61-41-38-40-44-8-7-6-46-3-43-37-35-54-68-66-56-20-48-24-10-17-53-60-70-34-32-26-0,18718.518143464928,seed702_explore_lns_start55_late_regret_rm25_tw8
0-31-29-27-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-50-34-0,18719.152125662215,seed601_lns_start19_late_regret_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-50-33-30-0,18729.8838809964,seed603_lns_start66_late_best_rm8_tw8
0-29-61-7-44-38-41-8-6-53-9-10-20-66-54-40-37-35-43-68-55-70-1-3-4-46-60-17-13-58-25-24-32-34-0,18730.344632809265,seed601_lns_start47_mixed_best_rm8_tw10
0-27-61-7-44-38-41-8-6-53-9-10-20-66-54-40-37-35-43-68-55-70-1-3-4-46-60-17-13-58-25-24-32-34-0,18739.37812133616,seed603_lns_start34_mixed_random_best_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-66-56-67-62-30-27-0,18746.771938671565,seed604_lns_start83_late_random_best_rm8_tw6
0-33-27-29-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,18748.301663732258,seed607_lns_start34_late_best_rm8_tw6
0-63-28-31-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,18750.275747902047,seed601_lns_start10_late_random_best_rm8_tw12
0-63-28-29-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,18750.910150688036,seed603_lns_start25_late_random_best_rm8_tw10
0-31-29-27-61-7-38-41-44-40-3-8-46-10-53-55-6-4-1-43-35-37-54-68-70-60-17-13-58-25-48-24-66-56-34-26-0,18754.50383952578,seed602_lns_start33_late_regret_rm8_tw15
0-63-27-29-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,18755.273645445624,seed604_lns_start17_late_random_best_rm8_tw6
0-63-28-27-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,18755.58218759224,seed608_lns_start44_late_best_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-23-21-18-19-49-51-62-67-50-34-31-30-64-0,18763.545094622794,seed603_lns_start85_late_regret_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-62-67-31-30-64-10-0,18763.83400546226,seed601_lns_start57_late_best_rm8_tw10
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-23-18-21-19-49-22-64-51-63-30-28-32-62-67-55-1-0,18764.921128497903,seed602_lns_start39_mixed_best_rm8_tw15
0-33-27-29-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,18765.872046623957,seed603_lns_start87_late_random_best_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-33-30-26-0,18767.030154574895,seed602_lns_start78_late_regret_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-33-30-26-32-0,18767.585026177785,seed605_lns_start77_late_random_best_rm8_tw12
0-27-28-33-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,18769.1790820751,seed608_lns_start49_late_best_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-23-18-21-19-49-22-64-51-63-33-30-28-67-68-25-0,18770.371425397574,seed602_lns_start74_mixed_best_rm8_tw6
0-31-27-28-61-7-44-41-38-6-8-3-46-53-10-20-66-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-34-0,18783.29658118482,seed603_lns_start77_late_best_rm8_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-19-18-49-22-64-51-63-30-31-29-28-26-34-62-67-68-17-13-24-48-0,18789.415208045677,seed702_explore_lns_start72_late_random_best_rm25_tw6
0-69-21-67-61-44-41-38-40-6-7-8-46-53-66-56-34-32-50-54-37-35-43-1-3-4-70-68-55-10-17-13-58-48-20-24-0,18792.923905828822,seed603_lns_start27_random_regret_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-63-62-67-30-28-4-70-0,18795.63444273852,seed603_lns_start73_mixed_best_rm8_tw15
0-14-61-44-40-38-8-7-6-53-41-37-43-46-3-4-1-68-55-60-17-10-13-58-25-48-20-24-66-56-50-34-32-26-0,18801.99766168015,seed601_lns_start0_random_best_rm4_tw10
0-63-27-61-44-38-40-8-7-6-41-26-34-50-56-66-53-46-3-1-4-68-55-60-10-13-58-25-48-20-54-37-35-43-70-0,18802.13396875076,seed602_lns_start42_random_random_best_rm5_tw8
0-42-36-39-5-45-2-69-65-64-62-31-29-27-28-30-33-63-51-18-19-49-22-57-52-9-11-12-14-16-15-59-48-60-0,18802.988132032322,seed603_lns_start6_random_random_best_rm8_tw8
0-42-36-39-5-45-2-69-12-14-47-15-16-11-59-52-23-21-18-19-49-22-57-64-51-62-67-33-30-28-29-27-32-0,18820.68869090349,seed605_lns_start69_random_random_best_rm8_tw15
0-61-44-40-38-41-6-8-7-53-10-9-57-20-66-54-43-37-35-68-55-4-46-3-1-70-17-13-58-25-48-24-34-26-0,18821.671089447755,seed602_lns_start6_mixed_best_rm8_tw12
0-14-33-63-29-27-28-30-64-19-53-61-44-38-40-41-6-7-8-3-46-43-37-35-54-34-26-32-50-56-66-20-24-25-13-10-70-0,18829.44502338733,seed702_explore_lns_start27_late_regret_rm25_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-67-31-30-32-10-0,18833.44360485271,seed604_lns_start25_late_best_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-64-51-63-62-67-56-30-0,18834.871390559474,seed602_lns_start74_late_best_rm8_tw15
0-31-28-33-61-7-44-41-38-6-8-3-46-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,18837.557689722074,seed603_lns_start11_late_best_rm8_tw8
0-14-59-33-28-27-29-31-19-62-67-61-53-6-7-8-46-3-44-40-38-41-43-37-35-54-34-32-50-66-68-70-1-4-60-10-58-25-48-20-0,18844.62336537961,seed701_explore_lns_start27_late_regret_rm25_tw6
0-14-61-44-40-38-41-6-7-8-3-46-50-34-26-32-56-66-20-24-48-58-17-53-60-4-1-70-55-68-43-37-35-54-0,18851.571820158682,seed602_lns_start62_random_best_rm6_tw12
0-65-59-63-33-23-21-64-27-28-30-40-44-41-61-6-8-46-3-38-37-43-54-68-53-60-7-4-35-70-10-58-24-48-32-26-0,18857.0374364015,seed702_explore_lns_start24_late_regret_rm25_tw15
0-63-28-29-61-7-40-41-38-44-8-6-46-3-37-43-54-68-55-1-60-53-10-17-58-25-48-20-24-66-56-50-34-32-26-0,18857.871128988587,seed602_lns_start58_random_regret_rm8_tw12
0-65-59-63-33-27-29-62-67-38-40-44-61-69-53-9-7-8-6-10-46-3-4-1-55-68-54-41-37-35-43-34-32-50-56-66-48-25-58-0,18861.510361211538,seed701_explore_lns_start62_random_regret_rm25_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-63-62-67-30-0,18866.820260566685,seed607_lns_start59_late_best_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-62-67-30-26-27-0,18868.312729590703,seed605_lns_start81_late_random_best_rm8_tw8
0-42-36-39-5-45-2-69-65-31-27-29-28-30-33-67-63-51-18-23-19-49-22-57-52-59-9-11-15-16-12-17-60-0,18872.69734853046,seed607_lns_start26_random_random_best_rm8_tw12
0-42-36-39-5-45-2-14-11-47-69-65-12-15-16-9-52-57-22-19-23-21-18-49-20-64-51-63-62-67-30-28-4-0,18884.296867809808,seed602_lns_start21_mixed_best_rm8_tw8
0-14-65-33-62-31-29-28-30-67-64-51-61-41-38-40-44-46-8-7-6-53-10-56-68-43-37-35-1-3-4-70-54-50-34-32-20-48-58-0,18904.83767460814,seed701_explore_lns_start46_late_random_best_rm25_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-28-10-0,18913.93356849652,seed601_lns_start55_late_best_rm8_tw12
0-65-23-61-7-44-41-38-40-53-6-8-46-3-43-37-54-68-55-4-60-17-10-58-25-24-20-66-56-50-34-32-26-35-0,18917.29225710014,seed602_lns_start39_random_best_rm8_tw12
0-65-21-64-61-44-40-38-7-8-6-53-41-37-43-46-3-4-1-68-55-60-17-10-13-58-25-48-20-24-66-56-50-34-32-26-0,18922.919661512988,seed608_lns_start3_random_random_best_rm6_tw6
0-42-36-39-5-45-69-65-14-47-15-16-11-12-52-59-9-57-22-19-18-21-23-49-51-64-67-29-28-30-33-58-0,18927.181135484854,seed604_lns_start0_random_regret_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-23-21-18-19-49-51-62-67-50-34-30-28-64-0,18928.33318062485,seed607_lns_start19_late_regret_rm8_tw6
0-65-59-63-33-28-27-29-31-67-44-40-38-61-7-53-6-46-8-10-66-56-54-41-43-37-35-68-55-70-1-3-4-60-17-13-25-48-24-34-26-0,18931.8912827827,seed702_explore_lns_start6_late_best_rm20_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-64-51-63-62-67-30-26-0,18935.446558096246,seed602_lns_start51_late_best_rm8_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-64-51-63-62-67-30-26-32-0,18936.001429699136,seed607_lns_start72_late_best_rm8_tw8
0-63-31-23-61-44-40-38-41-53-7-8-46-6-37-43-3-4-1-68-55-60-17-10-13-58-25-48-20-24-66-56-50-34-32-26-0,18938.325683990253,seed608_lns_start68_random_random_best_rm8_tw10
0-65-59-63-33-28-27-29-30-67-38-44-61-6-7-8-3-41-40-37-43-54-34-50-56-66-68-55-70-1-4-46-60-53-10-13-58-25-48-20-35-0,18945.478591623985,seed702_explore_lns_start79_late_best_rm20_tw15
0-33-29-31-61-7-44-41-38-8-3-46-6-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-50-34-0,18949.94734006633,seed601_lns_start17_late_random_best_rm8_tw6
0-14-65-63-33-31-29-28-30-21-23-61-41-38-40-44-7-8-46-6-3-43-37-35-54-68-55-4-1-70-60-53-10-17-13-58-20-34-32-26-0,18951.160409687564,seed701_explore_lns_start3_late_regret_rm25_tw6
0-33-29-31-61-7-44-41-38-8-3-46-6-53-20-66-56-54-40-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,18967.517722958033,seed605_lns_start15_late_best_rm8_tw12
0-42-36-39-5-45-2-69-65-52-11-12-14-47-15-16-59-23-21-18-19-49-22-51-30-31-29-28-26-34-32-50-67-64-57-9-0,18971.327297730964,seed604_lns_start39_mixed_random_best_rm8_tw10_guarded
0-63-47-61-44-38-40-8-7-6-53-41-34-26-50-54-37-35-43-3-46-4-1-70-68-55-10-17-13-58-25-48-20-66-56-0,18971.81707927722,seed602_lns_start39_random_random_best_rm8_tw10
0-42-36-39-5-45-2-69-64-62-67-31-29-28-30-63-51-18-21-23-19-49-22-57-52-9-11-15-16-47-12-10-59-66-13-17-0,18979.10883388524,seed603_lns_start74_random_best_rm8_tw15_guarded
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-64-51-63-50-62-67-30-32-0,18980.40176237913,seed603_lns_start74_late_regret_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-63-62-50-67-64-30-0,18997.288730754226,seed606_lns_start76_late_best_rm8_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-67-62-30-27-10-0,19009.539779789724,seed601_lns_start5_late_best_rm8_tw12
0-39-27-29-31-61-38-44-40-41-7-6-8-3-46-53-66-56-50-54-37-35-43-1-4-70-68-55-60-17-10-13-58-25-48-20-24-34-26-0,19022.942014031185,seed602_lns_start16_mixed_best_rm8_tw8
0-14-45-44-61-7-40-38-41-53-6-8-3-46-66-56-50-34-26-32-37-35-43-54-68-55-70-1-4-60-17-10-58-48-20-24-0,19035.655827618306,seed603_lns_start39_random_regret_rm8_tw8
0-69-29-61-44-40-38-41-7-8-6-53-34-26-50-56-66-68-55-1-3-4-46-60-17-10-13-58-25-20-54-37-35-43-70-0,19046.54097766005,seed602_lns_start82_random_best_rm5_tw6
0-65-42-36-39-5-45-2-69-12-14-47-16-15-11-59-52-57-23-21-18-19-49-22-51-62-67-31-30-28-27-33-68-70-0,19050.996646293068,seed605_lns_start5_random_best_rm8_tw8
0-31-29-27-61-38-44-40-41-7-6-8-3-46-53-66-56-34-26-32-50-54-35-37-43-1-4-70-68-55-10-17-13-58-25-48-20-24-0,19055.227660983357,seed606_lns_start71_mixed_best_rm6_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-19-18-21-23-49-22-64-67-62-30-28-33-63-1-70-0,19088.943087998312,seed606_lns_start0_mixed_best_rm8_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-63-62-67-34-30-64-0,19089.954821467203,seed602_lns_start29_late_best_rm8_tw12
0-65-36-39-42-45-2-69-14-47-16-15-12-11-59-52-57-23-21-18-19-49-22-64-51-63-33-30-28-62-67-4-17-48-0,19090.915290664685,seed603_lns_start10_mixed_regret_rm8_tw6
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-19-23-21-18-49-51-62-67-31-30-28-29-27-17-0,19105.81499539319,seed606_lns_start69_random_best_rm5_tw15
0-65-52-62-61-7-40-41-38-44-8-3-46-6-53-66-56-34-26-32-50-54-37-35-43-68-70-1-60-17-10-13-58-24-20-48-0,19107.911505681128,seed605_lns_start27_random_random_best_rm8_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-20-64-51-62-67-29-30-10-0,19111.169926275452,seed606_lns_start58_late_best_rm8_tw12
0-62-31-67-44-61-41-38-40-6-7-8-46-10-53-55-68-54-37-35-43-3-1-4-60-66-56-24-20-48-25-58-13-17-70-50-32-0,19113.543224903686,seed601_lns_start21_random_random_best_rm8_tw8
0-14-59-33-31-29-27-28-30-62-38-40-61-6-8-7-53-57-49-20-64-41-44-43-37-35-54-68-4-46-3-1-70-60-17-10-13-58-25-48-24-0,19116.51563619685,seed702_explore_lns_start18_mixed_best_rm25_tw8
0-14-61-44-40-38-41-6-7-8-3-46-53-10-20-56-66-54-37-35-43-68-55-70-1-4-60-17-13-58-25-50-34-32-26-0,19118.968880007767,seed604_lns_start30_mixed_regret_rm8_tw15
0-65-67-61-44-40-38-41-7-8-3-46-6-53-66-56-50-32-26-34-54-68-55-1-4-60-17-10-13-58-25-48-20-24-70-43-37-0,19133.15764072475,seed607_lns_start51_random_best_rm6_tw10
0-33-28-29-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-50-32-0,19139.414464778325,seed607_lns_start18_late_regret_rm8_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-59-57-22-19-18-21-23-49-51-64-62-33-30-28-35-0,19144.518786863908,seed604_lns_start80_mixed_random_best_rm8_tw8
0-63-27-29-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-50-32-0,19151.541092041243,seed603_lns_start40_late_regret_rm8_tw8
0-63-33-27-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-70-55-60-17-13-58-25-48-24-66-56-50-32-0,19152.757736130567,seed606_lns_start78_late_regret_rm8_tw15
