route,score,source
0-63-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8350.457113668945,seed602_lns_start68_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-31-30-34-26-0,8353.459235801314,seed601_lns_start7_late_regret_rm8_tw10
0-63-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8355.404233240946,seed601_lns_start70_late_regret_rm8_tw12
0-63-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-26-0,8357.64659957043,seed607_lns_start72_late_best_rm8_tw10
0-39-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-32-35-0,8362.948855033414,seed603_lns_start10_mixed_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-19-23-21-18-49-51-64-67-62-30-29-34-50-26-32-0,8367.560630881395,seed604_lns_start36_late_regret_rm8_tw6_guarded
0-59-63-62-33-29-27-30-67-38-40-44-41-61-51-18-20-10-53-6-7-8-46-4-3-43-37-35-54-68-55-70-1-60-17-66-24-48-32-0,8371.546871615537,seed702_explore_lns_start58_late_regret_rm25_tw15
0-31-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-32-0,8373.861229158978,seed604_lns_start49_late_regret_rm8_tw15
0-31-27-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8379.044861456,seed607_lns_start36_late_random_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-31-30-26-20-0,8384.696638030122,seed603_lns_start82_late_regret_rm8_tw15
0-27-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8387.68708806249,seed605_lns_start36_late_random_best_rm8_tw15
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-52-57-64-19-23-21-18-49-22-51-63-33-30-62-9-25-35-0,8389.063024461115,seed608_lns_start7_mixed_best_rm8_tw8
0-33-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8389.316203317661,seed604_lns_start30_late_best_rm8_tw8
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8390.223037686705,seed607_lns_start23_late_best_rm8_tw12
0-33-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8390.287349158407,seed603_lns_start29_late_regret_rm8_tw15
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8392.048147303682,seed607_lns_start11_late_regret_rm8_tw6
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8392.059042032637,seed605_lns_start75_late_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-51-62-67-31-30-49-0,8394.847539621414,seed603_lns_start71_late_regret_rm8_tw10
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8398.050481663739,seed604_lns_start33_late_best_rm8_tw6
0-63-33-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8398.184833422936,seed601_lns_start80_late_regret_rm8_tw8
0-65-31-29-33-30-67-62-63-21-23-64-61-6-7-8-46-44-40-38-41-43-37-35-54-68-70-1-3-4-60-53-17-13-25-24-50-32-0,8398.429951971226,seed701_explore_lns_start16_late_random_best_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-22-19-23-21-18-51-62-67-30-28-33-49-60-0,8400.588526687645,seed606_lns_start1_mixed_best_rm8_tw6
0-27-59-7-61-41-44-40-38-8-46-6-53-10-20-56-54-37-43-1-3-4-70-68-55-60-17-13-58-25-48-24-34-26-0,8410.315985934149,seed607_lns_start58_mixed_random_best_rm8_tw10
0-31-29-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-34-32-0,8420.500758743001,seed603_lns_start81_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-57-64-22-49-19-18-51-62-67-30-31-29-27-28-26-32-34-50-56-66-20-24-60-0,8420.527092622828,seed702_explore_lns_start39_late_best_rm25_tw10
0-31-29-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8428.179182576863,seed605_lns_start66_late_regret_rm8_tw12
0-39-36-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-49-23-21-18-19-22-51-30-28-27-29-31-26-34-50-20-32-0,8436.624550970897,seed602_lns_start52_mixed_regret_rm8_tw15_guarded
0-28-29-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8438.57139156833,seed601_lns_start27_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-19-23-21-18-49-51-67-31-27-28-32-56-20-66-10-17-58-25-0,8441.385450021076,seed701_explore_lns_start36_late_random_best_rm20_tw8
0-33-28-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8441.95627386187,seed601_lns_start53_late_regret_rm8_tw6
0-33-28-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8441.967168590827,seed607_lns_start28_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-32-0,8443.020681807202,seed602_lns_start87_late_best_rm8_tw8
0-28-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8443.046032815297,seed602_lns_start21_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-50-0,8443.0465593591,seed601_lns_start73_late_regret_rm8_tw12
0-59-63-64-33-30-27-29-31-38-41-42-44-6-3-46-8-7-53-61-54-43-40-37-35-1-4-70-68-55-60-17-13-58-25-48-50-34-32-0,8443.7700006526,seed701_explore_lns_start49_late_random_best_rm25_tw12
0-27-64-61-5-40-38-44-41-6-8-3-46-7-10-53-66-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-58-25-24-20-0,8443.97710281635,seed608_lns_start10_random_random_best_rm8_tw15
0-28-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8444.017178656042,seed601_lns_start80_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-34-50-0,8445.114456639703,seed601_lns_start56_late_regret_rm8_tw15
0-63-29-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8445.67868150622,seed608_lns_start53_late_regret_rm8_tw10
0-33-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-26-0,8446.050693944135,seed606_lns_start44_late_random_best_rm8_tw15
0-33-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-26-0,8446.730698246723,seed603_lns_start47_late_regret_rm8_tw10
0-33-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8447.12181414038,seed607_lns_start65_late_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-31-30-56-0,8447.297602821507,seed608_lns_start2_late_best_rm8_tw8
0-63-33-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8447.348644206835,seed603_lns_start5_late_random_best_rm8_tw6
0-33-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8448.092959981126,seed601_lns_start24_late_best_rm8_tw10
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-26-0,8448.79353265911,seed602_lns_start46_late_regret_rm8_tw12
0-63-28-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8449.730301096159,seed606_lns_start76_late_regret_rm8_tw12
0-63-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8450.080148534833,seed606_lns_start50_late_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-32-56-0,8451.115114737848,seed603_lns_start85_late_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-26-0,8452.274548508936,seed607_lns_start54_late_best_rm8_tw6
0-63-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8453.113665656283,seed602_lns_start54_late_regret_rm8_tw10
0-63-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8454.093795853745,seed603_lns_start51_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-56-66-0,8455.30557018815,seed602_lns_start74_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-32-66-0,8455.319014262272,seed602_lns_start64_late_best_rm8_tw12
0-39-42-5-45-2-12-14-47-16-15-11-69-65-64-52-57-23-21-18-19-49-22-51-62-67-33-30-28-34-50-56-66-20-9-13-24-0,8461.549431387133,seed702_explore_lns_start69_late_best_rm25_tw10
0-36-42-5-45-2-69-65-12-14-47-16-15-11-59-9-52-57-22-49-19-21-18-51-63-33-30-29-26-34-50-67-56-66-20-48-25-17-0,8464.555755899602,seed701_explore_lns_start64_late_best_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-28-0,8465.432121892149,seed602_lns_start77_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-34-26-0,8469.057213663478,seed602_lns_start42_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-22-19-23-21-18-51-62-67-30-28-33-49-17-70-1-0,8471.38852298549,seed602_lns_start80_mixed_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-32-66-56-0,8480.029705874924,seed603_lns_start70_late_random_best_rm8_tw12
0-31-29-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,8487.370962928931,seed607_lns_start21_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-28-26-50-0,8497.859841058165,seed603_lns_start50_late_random_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-32-0,8501.47967811318,seed601_lns_start51_late_random_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-56-0,8503.995082201956,seed606_lns_start57_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-26-0,8504.490825378234,seed602_lns_start24_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-21-18-49-22-51-63-62-33-30-26-0,8504.938701333363,seed607_lns_start84_mixed_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-26-32-0,8505.045696981124,seed601_lns_start5_late_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-32-56-0,8505.7653727392,seed602_lns_start63_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-0,8515.664591868868,seed606_lns_start23_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-32-0,8515.742963025357,seed606_lns_start81_late_regret_rm8_tw12
0-63-31-29-27-28-38-40-44-41-61-7-8-3-46-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8518.015481502951,seed606_lns_start69_late_regret_rm8_tw15
0-64-62-61-44-38-40-53-6-7-8-46-3-66-56-50-32-34-41-43-37-35-54-68-55-60-17-10-13-58-25-48-20-24-70-1-0,8518.165081792487,seed605_lns_start43_random_random_best_rm6_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-56-0,8520.019884039662,seed608_lns_start73_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-50-56-0,8520.455402860429,seed603_lns_start55_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-66-0,8524.22141416134,seed607_lns_start71_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-32-66-0,8524.232557175801,seed602_lns_start3_late_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-56-66-0,8524.25007693004,seed601_lns_start50_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-27-26-56-0,8528.239527720716,seed602_lns_start17_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-26-32-0,8529.742963025357,seed603_lns_start11_late_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-0,8531.857817922732,seed601_lns_start71_late_best_rm8_tw15
0-33-29-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8532.411425806018,seed603_lns_start86_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-27-26-66-0,8532.425064023362,seed602_lns_start35_late_random_best_rm8_tw10
0-33-28-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8534.236535422995,seed605_lns_start6_late_best_rm8_tw15
0-33-28-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8534.24743015195,seed601_lns_start82_late_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-28-58-0,8536.443486856491,seed608_lns_start42_mixed_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-56-0,8537.451409397525,seed601_lns_start41_late_regret_rm8_tw8
0-33-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8537.496442952875,seed606_lns_start24_late_regret_rm8_tw6
0-63-33-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8537.860018230116,seed607_lns_start48_late_random_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-26-66-0,8538.154810239523,seed608_lns_start88_late_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-51-62-67-30-28-49-20-0,8538.890293766424,seed601_lns_start61_late_random_best_rm8_tw6
0-33-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8539.402075701504,seed608_lns_start17_late_best_rm8_tw12
0-63-33-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8539.628905767959,seed602_lns_start64_late_regret_rm8_tw10
0-33-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8540.37322154225,seed606_lns_start40_late_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-32-0,8540.887188983828,seed603_lns_start80_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-34-32-0,8541.05197925604,seed602_lns_start76_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-66-0,8541.507488921701,seed601_lns_start19_late_random_best_rm8_tw6
0-63-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8542.360410095956,seed608_lns_start77_late_regret_rm8_tw8
0-65-27-28-29-31-30-62-67-38-36-40-44-61-53-9-6-7-8-46-3-43-37-41-68-55-60-17-13-10-66-56-20-25-48-50-34-26-0,8544.08111209064,seed702_explore_lns_start77_mixed_random_best_rm25_tw8
0-63-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8545.259575458207,seed602_lns_start10_late_regret_rm8_tw8
0-63-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8545.393927217407,seed601_lns_start11_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-20-0,8547.105569768397,seed601_lns_start57_late_random_best_rm8_tw8
0-63-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8547.345203255614,seed601_lns_start65_late_best_rm8_tw12
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-9-52-57-22-49-19-23-21-18-51-63-30-31-29-28-26-32-50-56-68-70-55-60-13-48-0,8550.96939315003,seed701_explore_lns_start25_mixed_regret_rm25_tw10
0-27-59-61-38-40-53-6-7-8-3-46-44-43-41-37-54-1-4-55-68-66-56-50-20-24-48-25-58-13-10-60-70-35-0,8551.065811389592,seed607_lns_start37_mixed_best_rm8_tw15
0-36-65-52-64-63-33-30-27-62-67-41-38-40-44-3-46-8-6-7-53-61-43-37-35-54-68-70-4-1-60-10-17-13-24-25-48-50-34-0,8554.095006152995,seed702_explore_lns_start62_late_best_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-51-62-67-31-29-28-26-32-34-50-56-55-4-24-48-0,8554.710480324742,seed701_explore_lns_start62_mixed_regret_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-32-66-56-0,8558.87848081035,seed607_lns_start53_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-50-0,8559.725637362915,seed608_lns_start4_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-32-0,8559.84728629717,seed602_lns_start32_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-56-0,8564.093243483116,seed601_lns_start67_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-34-56-0,8565.398996785045,seed604_lns_start52_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-66-0,8568.285470656021,seed603_lns_start79_late_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-49-19-23-21-18-51-62-67-29-30-64-10-0,8574.832741954982,seed606_lns_start4_late_best_rm8_tw15
0-33-28-31-38-40-44-41-61-6-7-8-3-46-53-10-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8578.79841534486,seed605_lns_start72_late_random_best_rm8_tw12
0-33-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8582.058322874742,seed608_lns_start20_late_random_best_rm8_tw10
0-39-36-42-5-45-2-69-12-14-47-15-11-59-9-57-64-49-23-21-18-19-22-51-63-33-30-28-67-20-0,8583.103141441463,seed607_lns_start54_mixed_best_rm8_tw6
0-65-33-63-64-23-21-28-31-62-67-61-44-40-38-41-53-6-7-8-46-3-43-37-35-54-68-55-70-1-4-60-24-20-25-48-34-32-26-0,8587.30061502893,seed702_explore_lns_start11_late_best_rm20_tw8
0-27-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-26-0,8588.74822207398,seed608_lns_start66_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-15-11-59-57-64-49-23-21-18-19-22-20-51-67-33-28-26-27-32-34-50-56-66-68-54-35-70-0,8590.493927208603,seed701_explore_lns_start38_mixed_random_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-50-20-0,8608.394057624364,seed606_lns_start51_late_regret_rm8_tw12
0-65-63-33-28-27-31-62-64-61-42-38-44-8-7-6-53-18-20-66-41-40-43-35-37-54-68-70-46-4-3-1-55-10-13-50-34-0,8608.67637594838,seed701_explore_lns_start15_late_best_rm25_tw8
0-63-29-31-38-40-44-41-61-6-7-8-3-46-53-20-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8610.64127455818,seed604_lns_start65_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-27-0,8610.993963264937,seed604_lns_start80_late_random_best_rm8_tw12
0-31-29-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,8614.053909229053,seed603_lns_start57_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-50-20-0,8616.21553535084,seed607_lns_start69_late_regret_rm8_tw6
0-33-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8616.611181475157,seed607_lns_start64_late_best_rm8_tw15
0-28-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8617.690045699626,seed606_lns_start5_late_regret_rm8_tw8
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8621.992657091165,seed604_lns_start88_late_best_rm8_tw6
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8623.81776670814,seed607_lns_start87_late_best_rm8_tw8
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8623.828661437097,seed602_lns_start27_late_regret_rm8_tw10
0-65-33-27-28-31-63-19-21-23-52-39-38-40-44-61-3-6-7-8-46-53-10-55-68-41-37-35-43-54-70-1-4-60-24-20-56-34-32-0,8624.779956336644,seed701_explore_lns_start40_late_regret_rm25_tw12
0-63-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8628.737808738075,seed603_lns_start16_late_regret_rm8_tw15
0-65-59-31-29-28-33-63-19-51-64-53-7-8-6-61-38-41-40-44-43-37-54-68-4-46-3-1-70-55-60-66-56-58-25-48-50-32-35-0,8629.362529482869,seed702_explore_lns_start47_late_best_rm25_tw6
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8629.820101068199,seed601_lns_start81_late_regret_rm8_tw12
