route,score,source
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-4-5-46-3-1-43-35-37-54-68-70-60-55-0,466.68518369805304,seed605_lns_start14_mixed_best_rm8_tw10
0-61-42-44-39-38-40-5-8-7-9-53-2-6-46-45-4-3-1-43-36-35-37-41-54-68-70-55-60-17-10-13-58-25-48-0,466.7568024147292,seed701_explore_lns_start86_late_regret_rm10_tw12
0-2-5-42-44-7-61-36-38-39-40-41-34-29-27-26-28-32-50-67-56-66-24-20-49-48-25-58-59-13-17-0,466.7788981857001,seed601_lns_start0_late_random_best_rm5_tw6
0-2-42-44-38-61-69-59-9-11-15-16-47-14-12-53-7-6-8-46-4-45-5-3-1-41-40-39-37-35-36-43-54-68-70-55-60-13-0,466.8774150503596,seed604_lns_start23_mixed_regret_rm5_tw10
0-65-52-59-23-21-51-18-19-22-64-57-9-11-16-14-12-60-6-4-3-46-8-47-17-13-10-53-55-70-1-43-35-37-54-68-0,466.9699712498681,seed702_explore_lns_start14_late_random_best_rm20_tw8
0-65-69-12-47-15-16-11-59-52-64-57-22-23-21-18-19-49-51-63-27-29-31-34-67-62-50-28-32-33-26-54-37-35-43-55-0,466.99783581341774,seed702_explore_lns_start72_late_random_best_rm25_tw10
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-6-46-3-1-43-35-37-54-68-70-60-55-0,467.0797462221515,seed606_lns_start14_mixed_random_best_rm8_tw15
0-2-61-7-42-44-40-36-38-39-41-62-33-30-28-26-27-29-31-32-34-50-66-24-20-49-48-25-58-59-13-17-56-0,467.2241471109023,seed604_lns_start2_random_regret_rm6_tw12
0-2-45-5-44-36-38-39-61-69-52-59-9-11-15-16-47-14-12-53-60-7-6-8-46-4-42-43-40-35-37-41-1-3-70-55-68-54-66-0,467.2789235474531,seed701_explore_lns_start23_mixed_random_best_rm25_tw10
0-69-65-64-62-67-31-29-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-68-6-8-4-5-3-1-43-35-37-54-70-60-55-0,467.3455123503701,seed702_explore_lns_start13_mixed_random_best_rm25_tw6
0-61-42-44-36-40-38-39-41-45-6-7-46-8-5-3-1-2-4-43-35-37-54-70-55-53-9-10-17-13-58-25-48-24-60-68-0,467.4304331365817,seed601_lns_start86_late_random_best_rm5_tw6
0-2-5-61-67-33-30-28-27-29-31-36-40-38-41-44-1-3-45-4-46-8-7-6-60-17-13-10-55-70-43-35-37-54-68-0,467.454090707203,seed608_lns_start16_mixed_random_best_rm8_tw6
0-29-31-67-61-41-38-36-40-39-42-70-2-45-5-3-43-44-8-7-6-60-53-17-10-9-13-58-25-48-24-20-56-66-0,467.5265768047561,seed701_explore_lns_start85_late_regret_rm25_tw8
0-59-2-7-45-61-42-44-39-38-36-40-41-31-34-27-28-26-29-30-32-50-62-56-66-24-20-49-48-25-58-13-17-0,467.55165031644015,seed702_explore_lns_start3_random_random_best_rm15_tw12
0-65-52-59-23-21-18-19-64-67-62-33-32-31-29-28-30-26-27-34-63-51-22-49-20-24-57-66-56-50-48-25-13-17-0,467.5632027052892,seed608_lns_start63_mixed_random_best_rm6_tw12
0-65-64-62-31-29-28-63-51-18-21-23-19-22-57-52-9-15-16-47-12-11-10-53-60-6-7-8-46-4-5-3-45-1-43-35-37-54-68-70-55-17-0,467.619879633098,seed701_explore_lns_start7_mixed_random_best_rm25_tw6
0-61-42-39-38-36-40-44-41-2-6-7-46-45-8-5-3-1-43-35-37-54-68-55-53-10-9-13-17-14-58-25-48-24-60-4-70-0,467.6556959028699,seed608_lns_start81_mixed_best_rm6_tw10
0-2-5-16-15-12-7-61-39-38-36-40-44-42-41-34-29-26-28-32-50-62-56-66-24-20-49-48-25-58-59-13-17-0,467.85730351153666,seed702_explore_lns_start5_late_regret_rm20_tw12
0-61-42-44-36-40-38-39-41-2-6-7-50-34-27-26-28-32-33-59-58-25-48-49-20-24-17-66-56-0,467.98306325922727,seed701_explore_lns_start1_mixed_regret_rm15_tw6
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-6-46-4-3-1-43-35-37-54-68-70-60-55-0,468.0617867918532,seed604_lns_start14_mixed_regret_rm6_tw15
0-2-5-45-61-67-33-30-28-27-29-41-38-36-40-39-44-42-1-3-4-46-8-7-6-60-17-13-10-55-70-43-35-37-54-68-0,468.1185228206758,seed607_lns_start16_mixed_random_best_rm8_tw6
0-69-65-64-62-31-63-51-18-21-23-19-22-57-52-9-11-15-16-17-47-14-12-10-53-60-6-8-46-4-45-1-3-43-37-35-54-68-70-55-13-0,468.3532746627091,seed701_explore_lns_start8_mixed_regret_rm15_tw15
0-2-5-45-61-33-30-28-27-29-31-41-38-36-40-39-44-42-1-3-4-46-8-7-6-60-17-13-10-55-70-43-35-37-54-68-0,468.6106914635716,seed603_lns_start16_mixed_random_best_rm6_tw6
0-65-69-12-14-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-33-32-30-31-29-27-26-28-34-50-48-17-60-4-55-0,468.760163177416,seed702_explore_lns_start89_mixed_best_rm15_tw6
0-59-14-2-61-42-44-36-40-39-38-41-50-34-31-29-27-26-28-30-32-33-20-24-25-48-49-56-66-58-13-0,468.76578987012925,seed702_explore_lns_start2_mixed_best_rm25_tw8
0-2-5-45-61-67-33-30-28-27-31-41-38-36-40-39-44-42-1-3-4-46-8-7-6-60-17-13-10-55-70-43-35-37-54-68-0,468.89352892121303,seed702_explore_lns_start16_mixed_random_best_rm10_tw8
0-65-59-11-16-12-7-45-2-61-42-44-40-36-38-39-41-67-62-50-34-31-29-32-28-26-33-63-49-20-56-24-48-25-58-66-0,468.93522728612874,seed702_explore_lns_start14_late_regret_rm25_tw8
0-59-2-45-7-61-42-41-39-38-36-40-44-33-32-30-28-26-27-29-34-50-62-56-66-20-49-48-25-24-58-13-0,469.153624414847,seed702_explore_lns_start6_random_best_rm20_tw6
0-61-42-44-36-40-38-39-41-5-7-2-67-34-32-30-26-29-50-62-56-66-24-49-59-58-25-48-20-13-17-0,469.2845148897045,seed702_explore_lns_start1_random_random_best_rm25_tw12
0-2-44-7-61-39-36-38-40-42-41-34-33-30-31-29-27-26-28-32-50-56-66-20-24-49-48-25-58-13-17-0,469.3504594940274,seed701_explore_lns_start4_mixed_best_rm25_tw15
0-59-47-16-2-61-39-38-36-40-44-42-41-67-62-33-32-27-26-29-31-34-50-56-66-24-20-49-48-25-58-13-17-0,469.5054754820675,seed701_explore_lns_start2_random_random_best_rm25_tw15
0-65-69-12-14-47-16-15-11-9-23-21-18-19-52-53-60-7-6-2-8-46-4-45-5-3-43-41-39-37-35-34-32-54-68-70-1-55-0,469.7170705705697,seed701_explore_lns_start17_late_best_rm25_tw15
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-34-31-30-28-26-27-32-33-50-54-37-35-43-70-55-17-0,469.73186295053495,seed702_explore_lns_start76_late_random_best_rm25_tw6
0-62-33-28-27-36-39-42-44-38-40-41-45-7-2-61-67-50-32-30-26-29-31-34-56-20-49-48-25-58-24-66-0,469.79504251864665,seed701_explore_lns_start14_random_random_best_rm15_tw6
0-69-65-64-31-28-30-63-51-18-21-23-19-22-57-52-59-9-11-10-13-15-16-17-47-14-12-53-6-8-46-4-5-3-1-70-68-54-37-35-43-60-55-0,469.8591188345747,seed702_explore_lns_start14_mixed_random_best_rm10_tw15
0-2-45-61-39-38-36-40-44-42-41-46-7-34-27-26-33-32-50-56-24-20-49-48-25-58-59-13-17-66-0,470.0891623834979,seed701_explore_lns_start12_mixed_best_rm20_tw15
0-62-2-7-45-42-44-36-38-39-40-41-61-67-31-29-27-26-32-34-50-20-24-49-48-25-58-59-13-17-66-56-0,470.4945248941664,seed701_explore_lns_start0_late_best_rm10_tw6
0-69-65-52-19-21-23-59-15-16-47-14-12-11-9-53-70-2-5-3-1-45-46-8-7-6-4-40-42-43-36-35-37-34-32-26-54-55-68-0,470.9675551777629,seed701_explore_lns_start19_mixed_random_best_rm20_tw12
0-69-65-11-12-14-47-16-15-59-52-57-64-22-23-21-18-19-49-51-63-32-29-31-34-67-62-33-28-26-50-54-37-35-43-4-60-55-0,471.18496513976237,seed702_explore_lns_start78_late_random_best_rm25_tw8
0-69-65-64-23-21-19-51-52-9-11-15-16-47-14-12-53-7-6-2-8-46-4-45-5-3-1-43-42-39-36-35-37-26-32-34-68-55-60-70-0,471.2124559014475,seed701_explore_lns_start18_mixed_best_rm25_tw8
0-42-44-69-12-14-47-16-15-11-9-59-52-53-6-7-8-46-45-5-3-2-70-61-43-40-36-38-41-39-37-35-26-32-34-50-54-68-55-0,471.85892661774864,seed701_explore_lns_start67_mixed_random_best_rm15_tw12
0-2-61-38-36-40-39-41-42-44-5-8-7-12-11-59-66-56-50-34-27-26-32-20-49-24-48-25-58-13-0,472.108947226404,seed702_explore_lns_start2_mixed_random_best_rm25_tw8
0-42-36-44-5-45-2-7-61-40-39-38-41-31-29-27-26-28-30-32-33-67-56-62-50-34-20-24-49-48-25-58-66-0,472.2130511216435,seed701_explore_lns_start14_mixed_best_rm20_tw10
0-69-65-64-30-29-67-51-18-21-23-19-22-57-52-9-15-16-17-47-14-13-11-10-12-53-6-8-46-4-5-3-1-70-68-54-37-35-43-60-55-0,472.31366327987575,seed702_explore_lns_start14_mixed_best_rm15_tw15
0-69-65-64-33-63-51-57-22-23-21-18-19-49-52-9-13-11-15-16-17-47-14-12-10-53-6-8-46-3-1-4-70-68-54-37-35-43-60-55-0,472.45192828763084,seed702_explore_lns_start6_mixed_random_best_rm25_tw8
0-65-69-12-14-47-15-16-11-59-52-64-22-23-21-18-19-49-51-63-34-29-26-28-30-32-67-62-50-33-56-57-54-37-35-43-0,472.7664813070322,seed702_explore_lns_start82_late_random_best_rm20_tw6
0-62-31-29-27-28-30-42-44-40-36-38-39-41-61-2-7-17-13-59-58-25-48-49-20-32-26-34-50-56-24-66-0,472.93107140113386,seed701_explore_lns_start13_late_random_best_rm20_tw6
0-42-69-65-52-11-9-15-16-47-14-12-53-70-2-3-1-5-45-4-46-8-7-6-60-41-43-36-35-37-34-32-26-54-68-55-0,473.15287342226094,seed702_explore_lns_start18_mixed_random_best_rm10_tw6
0-64-69-2-5-45-61-44-42-39-36-38-40-41-67-31-34-62-33-32-30-28-26-27-29-50-63-51-49-22-24-20-48-25-58-66-56-0,473.51910697523226,seed702_explore_lns_start36_late_best_rm20_tw12
0-45-2-69-65-52-9-11-15-16-47-14-12-53-1-3-5-4-46-8-7-6-41-42-39-40-43-35-37-26-32-34-54-68-70-60-55-0,473.7182341271774,seed702_explore_lns_start18_mixed_best_rm20_tw15
0-65-69-12-14-47-15-16-11-59-52-64-22-23-21-18-19-49-51-63-34-29-26-28-30-32-67-62-50-33-56-57-54-37-35-43-68-0,473.8423752519392,seed702_explore_lns_start79_late_best_rm20_tw12
0-69-65-64-67-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-58-53-60-6-46-4-3-1-43-35-37-70-68-55-0,474.0636870250705,seed702_explore_lns_start14_random_best_rm25_tw8
0-62-28-67-42-44-36-40-38-39-41-61-2-45-8-7-56-50-34-27-26-32-33-63-49-48-25-58-24-20-66-0,474.20202980571406,seed701_explore_lns_start14_mixed_regret_rm15_tw15
0-61-42-44-36-40-38-39-41-5-7-2-34-31-29-27-26-32-50-62-56-20-49-24-58-59-13-17-66-48-25-0,474.2766831482014,seed701_explore_lns_start9_random_best_rm25_tw8
0-65-69-12-47-16-15-11-59-52-57-22-23-21-18-19-49-64-51-63-62-50-34-32-30-31-29-27-26-28-33-20-56-66-43-1-4-60-55-0,474.2944894327344,seed702_explore_lns_start86_mixed_regret_rm25_tw8
0-69-65-52-11-15-16-47-14-12-7-5-44-39-38-41-61-70-53-2-6-8-46-4-45-3-1-42-43-40-36-35-37-34-26-32-50-54-68-55-0,474.3673683361887,seed702_explore_lns_start53_random_regret_rm20_tw10
0-69-65-11-15-16-47-12-52-23-21-18-19-64-51-63-33-30-28-26-27-31-34-32-50-62-56-49-22-58-59-57-43-35-37-54-0,474.54498337051325,seed702_explore_lns_start81_random_random_best_rm25_tw10
0-36-38-39-42-69-65-52-9-11-15-16-47-14-12-53-7-6-2-8-46-4-45-5-3-1-43-40-35-37-41-34-26-32-50-54-68-70-60-55-0,474.5495424020643,seed702_explore_lns_start18_mixed_random_best_rm10_tw15
0-2-45-5-61-7-42-39-38-36-40-44-41-67-62-50-34-30-32-29-31-27-26-33-56-20-24-49-48-25-58-59-17-13-66-0,474.704806246971,seed701_explore_lns_start4_random_random_best_rm15_tw15
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-62-67-50-34-27-26-28-32-33-63-56-54-37-35-43-17-0,475.4533877340807,seed702_explore_lns_start73_late_best_rm20_tw6
0-69-65-64-62-27-51-23-21-18-19-22-57-52-59-9-16-13-15-17-47-14-12-11-10-53-7-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,475.49119058291933,seed702_explore_lns_start14_random_random_best_rm20_tw10
0-61-42-44-36-40-38-39-41-2-6-7-50-34-31-30-32-29-27-26-28-33-49-24-48-25-58-59-20-56-66-13-17-0,476.3017864685986,seed702_explore_lns_start0_mixed_best_rm25_tw8
0-42-44-5-45-2-7-61-40-36-38-39-41-67-50-34-27-26-28-32-62-56-24-49-63-20-48-25-58-66-54-0,476.7855944806262,seed701_explore_lns_start14_mixed_random_best_rm25_tw10
0-67-31-41-39-38-36-40-44-42-45-3-5-8-46-4-7-6-2-70-61-68-55-60-53-9-10-14-17-13-58-24-20-66-56-48-25-0,476.7993592304749,seed702_explore_lns_start88_mixed_best_rm25_tw15
0-2-42-44-61-7-38-36-40-39-41-67-62-33-30-28-26-27-29-31-32-34-50-56-20-24-49-48-25-58-59-13-17-66-0,477.4374284136366,seed701_explore_lns_start11_random_best_rm10_tw8
0-62-67-38-39-42-44-61-53-2-6-7-8-46-45-5-3-1-43-40-36-35-37-41-54-70-14-9-13-66-24-20-48-25-58-0,477.44201651582756,seed701_explore_lns_start72_random_best_rm25_tw6
0-65-69-12-11-47-16-15-59-52-64-57-22-23-21-18-19-49-51-63-34-29-26-28-30-32-67-62-50-33-54-37-35-43-1-60-0,477.64258867197685,seed702_explore_lns_start89_late_random_best_rm25_tw12
0-69-30-28-27-29-31-41-39-38-36-40-44-42-61-1-3-5-45-46-8-4-2-6-7-60-53-10-58-13-17-55-70-43-35-37-68-0,477.9202677124515,seed702_explore_lns_start22_mixed_random_best_rm20_tw10
0-31-29-61-45-5-8-7-6-2-41-42-44-39-38-40-36-35-37-1-3-4-46-60-53-17-10-9-13-58-25-48-20-24-55-0,477.9692971690244,seed702_explore_lns_start87_late_best_rm20_tw10
0-69-65-52-19-21-23-59-15-16-47-14-12-11-9-53-2-6-7-8-46-4-5-3-45-1-43-40-36-35-39-41-37-26-32-34-54-68-70-60-55-0,477.99084641343796,seed702_explore_lns_start18_mixed_best_rm20_tw8
0-61-42-44-39-38-36-40-41-45-7-2-67-50-34-32-28-26-33-56-24-20-49-58-59-17-66-48-25-0,478.07435351533513,seed701_explore_lns_start7_mixed_best_rm25_tw15
0-2-5-16-7-61-39-38-36-40-44-42-41-34-30-28-26-27-29-32-50-67-56-66-24-20-49-48-25-58-13-17-0,478.12762924384083,seed702_explore_lns_start6_mixed_regret_rm15_tw6
0-2-45-5-61-7-42-44-36-38-39-40-41-30-26-32-29-31-34-50-67-66-24-20-49-48-25-58-59-13-17-56-0,478.5956599118314,seed701_explore_lns_start13_late_best_rm10_tw15
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-31-29-28-30-32-33-26-27-34-50-56-66-17-60-4-55-54-0,478.7716211137597,seed702_explore_lns_start83_mixed_best_rm25_tw10
0-64-2-44-39-38-36-40-42-61-69-53-12-14-47-16-15-9-11-10-60-7-6-8-46-4-45-5-3-1-43-35-37-41-54-68-55-70-17-13-0,478.9330741698991,seed702_explore_lns_start60_late_random_best_rm15_tw6
0-65-69-12-47-16-15-11-59-52-57-64-22-19-23-21-18-49-63-33-32-30-28-26-31-34-50-62-51-54-37-35-43-1-4-60-13-0,479.5912914935647,seed701_explore_lns_start73_late_regret_rm25_tw15
0-65-64-69-12-14-15-16-47-11-9-52-57-53-2-6-7-8-46-5-3-45-4-1-42-43-36-41-39-40-35-37-26-32-34-68-70-60-55-0,479.6795852335034,seed702_explore_lns_start17_random_regret_rm25_tw12
0-45-2-7-61-42-44-40-36-38-39-41-29-27-26-28-30-31-34-67-50-32-48-49-20-56-66-24-25-58-54-0,480.07289871814146,seed702_explore_lns_start14_random_best_rm20_tw6
0-62-29-27-36-38-39-40-44-42-41-45-8-7-2-61-34-31-50-32-26-28-33-49-48-25-58-24-20-56-66-0,480.3487391695632,seed701_explore_lns_start14_random_regret_rm25_tw6
0-62-31-29-30-27-36-40-38-39-44-42-41-61-2-6-7-17-16-13-59-58-25-23-48-49-32-26-34-50-56-66-20-24-0,480.69966511205195,seed701_explore_lns_start10_mixed_regret_rm20_tw12
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-33-32-30-27-26-28-34-37-35-43-54-56-58-0,480.9779397136435,seed701_explore_lns_start88_late_random_best_rm20_tw6
0-69-23-19-52-12-14-47-16-15-11-9-53-6-2-45-5-3-46-8-7-70-61-42-44-40-38-39-43-36-35-37-41-26-32-54-68-55-66-0,481.74855946452743,seed702_explore_lns_start67_random_random_best_rm25_tw15
0-2-5-42-44-7-61-36-38-40-39-41-67-62-50-34-31-29-27-26-28-32-56-66-24-20-49-48-25-58-59-17-13-0,481.82787417086263,seed701_explore_lns_start4_mixed_random_best_rm20_tw15
0-29-27-28-65-52-11-15-16-47-12-53-69-2-6-7-8-46-45-4-5-3-1-43-42-41-38-40-36-35-37-34-26-32-50-54-68-70-55-0,482.1210784422757,seed702_explore_lns_start40_mixed_random_best_rm15_tw12
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-15-16-17-47-14-11-10-12-8-60-53-55-46-4-3-1-43-35-37-54-70-68-0,482.61733554475774,seed701_explore_lns_start14_mixed_random_best_rm20_tw12
0-69-65-64-19-21-23-52-15-16-47-14-12-11-9-53-7-6-46-45-5-3-8-2-70-41-40-38-37-35-36-43-1-4-60-55-68-54-32-0,482.7140907704513,seed702_explore_lns_start19_mixed_regret_rm20_tw8
0-65-52-69-61-44-39-38-36-40-42-53-9-11-15-16-47-14-12-60-7-6-2-8-46-4-45-5-3-1-43-41-37-35-26-32-50-54-68-70-55-0,482.7319698672925,seed701_explore_lns_start18_late_regret_rm10_tw12
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-34-29-30-28-26-33-32-50-56-54-37-35-43-60-17-0,482.85534714919766,seed701_explore_lns_start83_mixed_regret_rm20_tw12
0-11-14-61-39-38-36-40-44-42-7-2-41-34-31-27-26-28-32-50-56-66-24-20-49-48-25-58-59-10-17-13-0,482.99448007737,seed701_explore_lns_start3_mixed_best_rm20_tw15
0-65-21-23-52-11-15-16-47-12-53-69-2-6-7-8-45-5-3-1-46-4-42-41-38-35-36-40-37-34-26-32-50-54-68-55-70-43-0,483.11356103613883,seed702_explore_lns_start55_late_best_rm10_tw15
0-69-65-52-15-16-47-14-12-11-9-53-2-42-41-38-40-1-3-5-45-4-46-8-7-6-43-36-35-37-34-26-32-50-54-68-70-60-55-0,483.5695982988022,seed702_explore_lns_start17_late_random_best_rm10_tw12
0-69-12-47-16-15-11-59-52-65-57-23-21-18-19-22-64-67-50-34-29-31-27-26-28-30-32-33-63-51-48-25-49-20-56-54-35-43-1-4-0,483.59490710337747,seed702_explore_lns_start75_random_best_rm25_tw15
0-61-39-38-36-40-44-42-41-45-46-7-2-34-27-28-26-33-32-50-56-20-49-48-25-58-59-66-24-13-17-0,483.6307644766837,seed701_explore_lns_start10_mixed_best_rm25_tw10
0-69-2-42-44-39-38-61-65-52-59-9-11-15-16-47-14-12-53-60-7-6-8-46-4-45-5-3-1-43-40-36-35-37-41-26-32-34-54-68-55-70-0,483.74103871465,seed702_explore_lns_start17_late_best_rm25_tw12
0-30-31-41-39-38-36-40-44-42-61-70-1-3-5-45-4-6-7-8-46-2-55-53-14-47-17-60-10-13-58-24-20-56-66-48-25-0,483.8705083884521,seed702_explore_lns_start70_late_random_best_rm25_tw15
0-2-42-44-36-40-38-39-41-5-45-7-61-34-27-26-31-28-32-33-50-56-66-17-13-59-58-24-20-48-25-0,484.68275928131607,seed701_explore_lns_start13_mixed_best_rm25_tw8
0-2-45-5-61-7-39-36-38-40-44-42-41-67-62-33-32-30-28-26-31-34-50-66-24-20-49-48-25-58-59-17-56-0,484.9183186070878,seed702_explore_lns_start8_mixed_regret_rm10_tw10
0-67-30-29-31-61-2-6-7-8-45-5-42-41-39-38-37-35-36-40-43-44-68-55-53-46-3-1-60-17-10-13-58-25-48-24-0,485.19282402536874,seed701_explore_lns_start82_late_regret_rm25_tw6
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-27-28-30-67-62-50-33-26-32-34-35-54-68-70-1-55-0,485.37359037897517,seed702_explore_lns_start81_late_best_rm25_tw15
0-2-42-44-36-40-38-39-41-61-45-7-12-59-66-32-30-26-27-34-50-56-20-49-24-48-25-58-13-0,486.23641035815115,seed701_explore_lns_start2_mixed_best_rm25_tw8
0-69-62-52-59-11-12-14-47-16-15-9-53-61-41-39-38-36-40-44-42-2-60-7-6-8-46-4-45-5-3-1-43-35-37-54-66-68-70-55-0,486.3345741093859,seed702_explore_lns_start23_random_best_rm15_tw10
0-64-65-14-12-47-16-15-11-9-59-52-57-22-19-18-21-25-23-48-49-20-51-63-62-67-33-26-32-34-50-56-66-24-58-1-55-0,486.7978837048101,seed701_explore_lns_start22_mixed_best_rm25_tw8
0-2-47-16-7-61-42-44-40-36-38-39-41-67-62-32-30-26-27-34-50-66-24-20-49-48-25-58-59-13-17-56-0,487.26970425050945,seed702_explore_lns_start1_late_best_rm20_tw15
0-69-65-64-19-23-52-59-9-11-15-16-47-14-12-53-6-1-3-5-45-4-46-8-7-2-42-38-43-35-37-41-26-32-34-54-68-70-60-55-0,487.4481308188298,seed701_explore_lns_start17_mixed_regret_rm20_tw15
0-33-28-27-29-30-31-67-41-39-38-36-40-44-42-61-2-8-7-17-16-13-59-58-25-48-18-49-24-22-20-32-26-34-50-56-66-0,487.8504153818192,seed701_explore_lns_start11_late_random_best_rm20_tw12
0-2-42-44-61-7-38-36-40-39-41-67-62-50-33-32-30-28-27-29-26-31-34-20-24-49-48-25-58-13-17-66-56-0,488.0782971193295,seed701_explore_lns_start3_random_regret_rm10_tw10
0-69-12-15-16-47-14-11-59-9-52-65-53-2-46-6-7-8-4-45-5-3-1-70-43-40-35-37-41-34-26-32-50-54-68-55-60-13-0,488.3256397280281,seed702_explore_lns_start19_mixed_best_rm20_tw12
0-2-45-5-61-42-39-38-36-40-44-41-8-7-67-62-50-33-28-30-26-27-29-32-34-63-49-24-56-20-48-25-58-66-0,488.4170014915244,seed702_explore_lns_start14_random_best_rm10_tw15
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-56-20-66-55-4-1-0,488.639319702371,seed701_explore_lns_start75_late_random_best_rm25_tw6
0-62-2-5-7-42-44-36-38-39-40-41-61-67-33-32-31-29-26-34-50-20-24-49-48-25-58-59-13-17-66-56-0,488.8937103825547,seed701_explore_lns_start1_late_random_best_rm10_tw8
0-29-30-33-42-44-40-36-38-39-41-2-6-7-61-34-31-27-26-28-32-50-56-66-24-20-49-48-25-58-13-17-0,489.0048317378116,seed702_explore_lns_start9_mixed_best_rm15_tw15
0-42-44-36-39-38-61-67-62-31-29-27-28-30-33-51-64-24-21-23-19-49-20-22-48-18-63-57-25-58-13-10-17-60-56-0,489.021086386762,seed701_explore_lns_start38_mixed_regret_rm15_tw6
0-62-42-44-36-38-39-40-41-61-45-7-2-67-34-31-27-26-33-32-50-56-66-24-20-49-48-25-59-58-13-17-0,489.0597746969994,seed701_explore_lns_start1_late_best_rm10_tw6
0-2-5-42-44-61-7-36-38-39-40-41-34-30-28-33-26-27-32-50-67-56-66-24-20-49-48-25-58-59-13-17-0,489.64762217043165,seed701_explore_lns_start9_late_regret_rm15_tw10
0-69-2-61-42-44-39-38-36-40-41-45-7-15-16-17-13-59-58-23-49-33-32-27-26-34-50-56-20-24-48-25-66-0,489.6946933395599,seed701_explore_lns_start5_mixed_regret_rm25_tw6
0-62-33-27-38-39-42-44-36-40-41-2-7-61-34-31-29-26-28-32-50-56-66-24-20-49-48-25-58-59-13-17-0,490.12641155054575,seed701_explore_lns_start11_late_best_rm15_tw8
0-64-65-45-12-14-47-16-15-11-9-59-52-57-23-21-18-19-49-20-22-24-66-56-51-63-62-50-33-26-32-34-48-25-58-13-0,490.3005333500084,seed702_explore_lns_start22_random_best_rm25_tw6
0-28-31-42-44-39-38-36-40-41-61-2-7-67-34-29-27-26-32-50-56-66-24-20-49-48-25-58-59-13-17-0,490.36073725025176,seed702_explore_lns_start1_late_best_rm15_tw8
0-42-44-67-62-31-29-27-28-30-33-63-51-18-23-21-19-57-64-56-66-22-49-48-25-58-59-13-14-10-9-24-20-17-60-0,490.656003810312,seed702_explore_lns_start52_late_regret_rm15_tw10
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-34-31-29-27-28-30-32-50-33-26-56-66-54-37-35-43-1-0,490.844296084026,seed701_explore_lns_start88_random_best_rm15_tw6
0-2-45-5-61-7-42-44-36-38-39-40-41-34-30-27-26-33-28-32-50-62-66-24-20-49-48-25-58-59-13-17-56-0,490.8843223033225,seed701_explore_lns_start3_late_best_rm15_tw8
0-69-2-45-5-7-61-42-44-36-40-38-39-41-67-62-29-34-30-33-26-32-50-56-49-24-59-13-66-20-48-25-58-0,490.9746278789323,seed701_explore_lns_start4_random_regret_rm25_tw6
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-56-62-50-31-30-32-33-28-26-27-34-54-37-35-43-1-4-13-0,491.5328226412251,seed702_explore_lns_start73_late_best_rm25_tw8
0-44-42-61-67-64-9-53-2-6-7-8-46-45-5-1-43-39-38-35-36-40-41-56-20-24-48-25-58-13-10-17-60-55-70-68-0,492.0059614585853,seed701_explore_lns_start86_random_random_best_rm15_tw15
0-2-45-5-7-61-42-44-39-38-36-40-41-34-29-26-30-32-33-50-67-53-13-59-49-24-56-66-20-48-25-58-0,492.16059169505934,seed701_explore_lns_start7_mixed_random_best_rm25_tw6
0-2-45-5-42-44-36-38-39-40-41-62-30-28-33-50-34-27-26-32-61-8-7-17-13-59-58-25-48-24-20-56-66-0,492.16954168609465,seed701_explore_lns_start3_mixed_random_best_rm15_tw15
0-39-36-44-42-61-69-59-9-11-15-16-47-14-12-53-2-7-6-8-46-45-5-3-43-40-35-37-38-41-1-70-55-68-54-32-26-0,493.13113853223246,seed702_explore_lns_start15_mixed_best_rm25_tw6
0-39-36-44-61-67-62-31-29-27-28-30-33-63-51-19-23-22-25-48-18-21-49-64-58-9-13-17-14-10-57-24-20-56-66-60-0,493.1898617416351,seed702_explore_lns_start47_mixed_random_best_rm25_tw6
0-2-42-44-40-36-38-39-41-5-8-7-61-34-27-28-26-32-50-56-66-20-49-24-59-58-25-48-13-17-0,493.4662041622257,seed701_explore_lns_start2_late_best_rm10_tw12
