route,score,source
0-65-51-33-28-26-29-27-31-50-62-23-64-67-34-30-32-63-49-20-22-24-57-52-66-56-37-35-13-17-14-58-19-18-48-21-25-0,818.4168346774287,seed701_explore_lns_start36_random_best_rm10_tw12
0-65-34-33-32-31-29-27-26-28-62-30-67-64-23-21-48-18-19-49-24-22-20-51-63-50-56-66-57-52-17-16-13-59-58-25-5-3-0,818.9830332821434,seed704_explore_lns_start20_mixed_best_rm25_tw15
0-65-54-31-29-26-27-28-33-50-62-23-64-67-34-30-32-63-51-22-21-48-18-19-49-20-66-56-35-14-13-52-57-58-25-24-0,820.0921136145676,seed603_lns_start27_late_random_best_rm5_tw12
0-54-36-39-42-45-2-16-15-11-69-61-44-43-40-38-41-8-6-53-9-52-10-55-68-37-35-1-3-5-4-46-7-60-47-14-12-70-0,820.9682832548043,seed705_explore_lns_start37_random_best_rm15_tw12
0-54-42-39-36-1-45-3-15-11-69-44-43-40-38-41-5-8-6-53-9-16-10-55-68-37-35-2-4-46-7-17-47-14-12-60-61-0,821.1125592889966,seed701_explore_lns_start40_random_random_best_rm20_tw12
0-65-63-50-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-49-24-22-20-51-56-66-14-47-17-13-58-25-57-52-70-61-0,821.4285981510857,seed703_explore_lns_start83_late_random_best_rm20_tw8
0-65-51-33-32-29-28-26-27-34-50-62-23-64-67-31-30-63-20-22-48-18-19-49-24-66-56-35-17-16-13-59-58-25-21-57-52-0,822.3674796571293,seed702_explore_lns_start30_mixed_best_rm20_tw8
0-65-52-57-51-33-32-34-29-31-27-26-28-30-50-62-64-23-21-48-18-19-49-20-22-24-63-56-66-68-35-60-13-14-17-16-59-58-25-0,822.4554817448504,seed705_explore_lns_start82_random_regret_rm25_tw12
0-65-32-33-28-26-29-27-62-64-23-21-30-67-53-9-22-49-20-56-66-55-68-35-31-34-50-63-51-19-18-48-25-24-57-0,823.2584532877971,seed704_explore_lns_start2_random_random_best_rm20_tw10
0-42-37-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-10-59-66-55-68-35-4-3-5-46-2-7-60-70-61-54-0,823.6832137903846,seed702_explore_lns_start27_late_best_rm20_tw10
0-65-50-33-26-28-27-29-31-34-32-30-62-67-64-23-21-63-51-49-20-22-24-56-66-57-52-13-16-17-47-14-12-58-25-48-18-19-0,823.8338338040124,seed703_explore_lns_start35_random_best_rm20_tw15
0-65-34-33-28-26-29-27-31-62-32-30-67-64-23-21-48-18-19-24-22-20-49-51-63-50-56-66-61-35-43-13-17-47-58-25-57-52-0,825.7006290244574,seed702_explore_lns_start83_late_best_rm20_tw10
0-42-43-39-36-45-7-60-16-15-11-69-44-40-38-41-8-6-53-9-59-10-47-55-68-37-35-3-5-4-46-1-70-54-61-0,825.8217428099977,seed702_explore_lns_start20_mixed_random_best_rm20_tw15
0-42-36-39-34-29-27-26-33-28-32-62-54-44-43-40-38-41-8-6-53-9-10-12-60-7-46-3-4-68-61-37-35-31-50-70-0,825.9646915549399,seed705_explore_lns_start53_mixed_best_rm25_tw12
0-65-39-36-42-45-2-60-15-11-69-44-40-38-41-1-8-6-53-9-47-14-12-55-46-5-3-4-7-17-16-13-59-58-57-25-52-0,826.9922837550035,seed602_lns_start14_mixed_random_best_rm3_tw12
0-65-19-33-32-28-26-27-29-31-62-23-64-67-34-30-50-63-20-22-49-48-18-51-56-35-14-17-13-59-58-25-21-24-57-52-0,828.1176450267443,seed701_explore_lns_start28_random_regret_rm20_tw8
0-65-51-63-50-33-32-29-34-31-27-26-28-30-62-67-64-23-21-48-18-19-49-20-22-56-66-55-2-4-46-7-14-17-13-59-58-25-24-57-52-0,828.8162683259889,seed702_explore_lns_start33_random_best_rm25_tw12
0-65-50-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-63-51-20-22-49-19-24-56-66-17-13-59-58-25-57-52-70-61-0,828.9720073246922,seed703_explore_lns_start85_random_random_best_rm15_tw10
0-65-33-28-29-31-34-62-32-26-27-30-67-64-23-21-48-18-19-22-20-49-24-51-63-50-56-66-57-52-14-47-17-13-59-58-25-54-70-0,829.5411239979712,seed705_explore_lns_start61_late_random_best_rm25_tw8
0-65-51-63-33-28-26-27-29-31-34-50-62-23-64-67-32-30-18-48-22-20-19-49-24-66-56-37-35-17-16-13-59-58-25-21-57-52-0,829.8015945442274,seed704_explore_lns_start31_random_best_rm20_tw15
0-65-51-63-50-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-49-20-22-57-52-10-66-56-12-16-17-47-14-13-59-58-25-24-0,830.8862414028604,seed702_explore_lns_start31_mixed_random_best_rm20_tw8
0-65-63-50-33-32-34-29-27-31-26-28-30-62-67-64-23-21-48-18-19-22-20-49-51-56-66-52-12-14-47-17-13-59-58-25-24-57-70-0,831.5050798338975,seed705_explore_lns_start62_mixed_best_rm20_tw12
0-65-33-32-29-34-31-27-26-28-62-30-67-64-23-21-48-18-19-49-22-51-63-50-56-66-52-14-17-13-59-58-25-20-24-57-70-0,831.6079809536606,seed702_explore_lns_start62_mixed_best_rm25_tw8
0-65-50-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-49-24-22-20-51-63-56-66-52-14-47-17-13-59-58-25-57-60-70-0,832.9532705270103,seed702_explore_lns_start61_late_random_best_rm20_tw12
0-65-32-33-26-29-31-50-62-34-27-28-30-44-43-40-38-41-1-3-5-46-8-6-53-10-60-55-2-7-4-37-35-70-61-54-0,833.5734477338727,seed704_explore_lns_start57_random_best_rm20_tw12
0-61-39-36-42-45-7-47-15-11-69-44-43-40-38-41-3-8-6-53-9-10-12-55-68-1-5-4-46-17-13-59-16-14-60-2-70-0,833.926856821618,seed703_explore_lns_start36_late_best_rm25_tw10
0-61-42-39-37-36-45-46-7-15-11-69-44-43-40-38-41-5-8-6-53-9-10-12-55-68-35-1-3-4-2-47-17-16-14-70-0,834.5787480570406,seed701_explore_lns_start62_late_random_best_rm10_tw10
0-65-39-36-42-45-60-15-11-69-44-43-40-37-38-41-8-6-53-9-59-10-55-12-14-47-16-13-4-46-5-3-1-7-2-70-61-54-0,835.8149996236973,seed704_explore_lns_start34_random_best_rm25_tw15
0-65-51-33-32-31-29-27-26-28-62-64-23-34-30-67-49-22-57-9-10-66-56-20-19-18-48-21-52-13-59-58-24-25-63-50-0,835.8404532955818,seed702_explore_lns_start40_mixed_regret_rm10_tw15
0-65-60-46-45-3-1-69-11-15-23-64-67-30-63-49-22-9-52-57-24-20-51-56-66-12-14-16-17-47-13-59-58-25-21-48-18-19-0,836.2955602577489,seed702_explore_lns_start51_late_best_rm20_tw8
0-61-42-43-36-37-50-62-33-27-29-30-38-44-40-41-2-46-8-7-6-53-10-60-55-68-4-5-3-35-34-31-26-28-32-54-70-0,836.6021641698757,seed702_explore_lns_start54_late_best_rm15_tw10
0-65-50-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-49-20-22-51-63-56-66-57-52-12-14-17-13-58-25-24-54-70-0,837.1775404416267,seed701_explore_lns_start87_late_regret_rm20_tw12
0-65-54-50-34-32-33-26-28-27-29-31-30-62-67-64-23-21-48-18-19-24-22-20-49-51-63-56-66-52-60-12-17-13-59-58-25-57-0,837.7097361846809,seed702_explore_lns_start62_late_best_rm20_tw10
0-43-37-39-36-42-45-16-15-11-69-61-44-40-38-41-2-8-6-53-9-10-59-52-55-68-1-3-5-4-46-7-47-14-12-60-70-54-0,838.3281751513126,seed703_explore_lns_start27_random_best_rm15_tw15
0-65-50-34-31-32-33-28-26-27-29-62-30-67-64-23-21-48-18-19-22-49-20-57-52-10-66-56-63-51-14-17-13-59-58-25-24-0,838.380038900655,seed704_explore_lns_start62_random_regret_rm10_tw10
0-61-42-39-36-43-1-45-5-15-11-69-44-40-38-41-2-8-6-53-9-59-10-55-68-37-35-3-46-7-17-47-14-12-70-54-0,838.4581458988094,seed704_explore_lns_start10_mixed_best_rm20_tw6
0-65-61-50-34-31-29-32-33-28-26-27-30-62-67-64-23-21-19-49-20-22-51-63-56-66-55-47-17-16-13-59-58-25-48-18-24-57-52-0,839.7712831768628,seed703_explore_lns_start61_random_random_best_rm20_tw10
0-42-43-39-36-5-45-16-15-11-69-44-40-37-38-41-8-6-53-9-59-10-55-68-61-54-35-1-46-3-2-7-60-47-12-70-0,840.3741560547863,seed608_lns_start11_random_best_rm3_tw15
0-65-57-50-33-26-28-27-29-31-34-32-30-62-67-64-23-21-48-18-19-49-24-22-20-51-63-56-66-61-55-14-47-17-13-59-58-25-52-0,840.450387528183,seed701_explore_lns_start61_mixed_regret_rm20_tw15
0-54-43-39-36-42-45-2-15-11-69-61-44-40-38-41-8-6-53-9-59-16-10-55-68-37-35-1-3-4-5-7-60-47-12-0,840.9946798324709,seed702_explore_lns_start26_late_random_best_rm25_tw15
0-65-61-39-27-33-62-23-64-67-30-32-28-26-29-31-34-50-22-24-49-56-66-20-19-18-48-21-57-52-17-13-59-58-25-51-63-0,842.039898405421,seed603_lns_start62_random_regret_rm8_tw10
0-37-36-39-42-45-15-11-69-67-44-40-38-41-46-8-6-53-9-10-12-55-68-35-43-1-3-5-4-2-7-47-14-60-70-61-0,843.0992949689814,seed704_explore_lns_start40_random_regret_rm25_tw15
0-65-54-50-33-32-29-34-31-27-26-28-30-62-67-64-23-21-48-18-19-49-20-22-24-57-51-63-56-66-60-47-17-16-13-59-58-25-52-0,843.3771070373007,seed703_explore_lns_start19_random_random_best_rm25_tw6
0-65-24-51-63-33-32-34-31-29-27-26-28-30-62-50-67-23-21-48-18-19-49-20-22-57-52-56-66-43-35-37-68-13-17-59-58-25-0,843.5995828803187,seed701_explore_lns_start29_random_regret_rm15_tw10
0-61-42-36-37-31-29-27-26-28-33-32-30-62-44-40-38-41-54-53-6-8-46-1-2-7-60-55-68-4-3-5-43-35-50-34-70-0,843.9799021798592,seed703_explore_lns_start51_mixed_random_best_rm20_tw12
0-65-50-33-32-28-26-27-29-31-34-62-30-67-64-23-21-48-18-19-24-22-49-20-57-51-63-56-66-37-35-43-52-25-58-47-70-0,844.5090458951321,seed701_explore_lns_start31_mixed_best_rm25_tw12
0-65-54-50-33-32-34-31-29-27-26-28-30-62-67-64-23-21-48-18-19-49-24-22-20-51-63-56-66-52-14-47-17-13-58-25-57-70-61-0,845.0580378052794,seed701_explore_lns_start36_late_best_rm20_tw12
0-61-42-43-39-36-27-29-33-34-31-30-62-44-40-38-41-1-5-8-6-53-10-14-60-55-68-7-4-37-35-26-28-32-50-54-70-0,845.0588523501368,seed705_explore_lns_start51_random_regret_rm20_tw8
0-65-34-33-28-26-29-31-62-27-32-30-67-64-23-21-48-18-22-20-19-49-51-63-50-56-66-52-47-17-16-13-59-58-25-24-57-70-0,845.2634466992645,seed702_explore_lns_start61_mixed_random_best_rm20_tw12
0-61-42-43-36-37-50-62-33-27-29-30-67-44-40-38-41-1-3-8-7-6-53-10-60-55-68-4-35-31-26-28-32-34-54-70-0,845.4427765988667,seed703_explore_lns_start52_late_best_rm15_tw6
0-60-65-33-27-63-23-64-62-67-32-30-31-29-26-28-34-50-22-49-24-66-56-51-18-48-21-19-57-52-13-17-47-14-12-58-25-20-0,845.523925694925,seed705_explore_lns_start25_mixed_random_best_rm15_tw12
0-65-54-50-34-31-33-32-29-27-26-28-30-62-67-64-23-21-48-18-19-49-20-22-24-57-51-63-56-66-60-12-17-47-13-59-58-25-52-0,846.4889448923672,seed701_explore_lns_start13_late_random_best_rm25_tw6
0-61-42-39-36-54-62-33-27-29-30-38-44-43-40-41-1-3-8-6-53-10-55-68-7-4-37-35-34-31-26-28-32-50-70-0,846.7614388638142,seed703_explore_lns_start57_late_best_rm25_tw8
0-65-51-63-50-33-32-34-29-27-31-26-28-30-62-64-23-67-20-22-49-18-21-48-24-66-56-35-68-17-13-59-58-25-19-57-52-0,846.9162964539864,seed701_explore_lns_start32_random_random_best_rm20_tw12
0-65-50-34-31-29-28-26-27-33-62-32-30-67-64-23-18-19-9-57-22-49-20-51-63-56-66-68-37-35-24-48-21-25-58-59-52-0,848.0042133441385,seed701_explore_lns_start7_random_best_rm25_tw12
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-17-47-60-0,848.2997929957767,seed702_explore_lns_start25_mixed_regret_rm20_tw8
0-65-50-33-28-26-29-27-31-34-62-64-23-32-30-67-54-41-22-20-49-51-63-56-66-52-59-13-17-57-58-24-19-18-48-21-25-0,848.8141268377143,seed702_explore_lns_start13_mixed_regret_rm25_tw6
0-65-50-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-63-19-49-22-20-24-56-66-57-52-47-17-13-59-58-25-51-54-70-0,850.8047556834807,seed703_explore_lns_start13_late_regret_rm20_tw10
0-42-36-39-45-15-11-64-69-44-40-38-41-8-6-53-9-10-16-60-55-68-61-37-35-43-1-3-4-5-46-7-2-70-14-0,851.8050186802086,seed705_explore_lns_start13_late_regret_rm20_tw8
0-65-52-51-63-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-20-22-24-49-50-56-66-7-17-13-59-58-25-57-0,852.6452984398712,seed603_lns_start61_random_regret_rm8_tw10
0-65-50-34-32-33-26-27-62-64-23-21-67-30-31-29-28-63-51-49-22-18-48-24-66-56-54-37-35-17-13-58-25-19-20-57-52-0,853.1129019491201,seed701_explore_lns_start35_random_best_rm15_tw6
0-61-42-39-37-36-45-46-7-15-11-69-44-43-40-38-41-8-6-53-9-16-10-55-68-35-1-3-5-4-2-17-47-14-12-60-70-54-0,853.9427392796774,seed703_explore_lns_start61_mixed_regret_rm25_tw10
0-65-51-63-33-32-50-34-31-29-27-26-28-30-62-67-64-23-19-20-22-21-48-18-49-24-57-52-10-66-56-12-17-14-13-59-58-25-0,858.3847001274684,seed704_explore_lns_start62_mixed_best_rm15_tw6
0-65-54-36-50-62-33-34-27-30-40-44-43-38-41-8-6-53-60-7-46-55-68-2-4-1-37-35-31-29-26-28-32-61-70-0,858.8608256256041,seed701_explore_lns_start57_random_best_rm25_tw12
0-65-34-31-29-28-26-27-33-62-32-30-67-64-20-24-23-21-48-18-22-19-49-51-63-50-56-66-61-55-60-12-14-47-17-13-59-58-25-57-52-0,859.0046502617943,seed705_explore_lns_start27_random_random_best_rm25_tw10
0-65-63-33-32-31-29-26-27-28-50-62-23-64-67-34-30-51-20-22-19-18-48-21-49-24-66-56-35-60-14-13-59-58-25-57-52-0,859.2771385517111,seed703_explore_lns_start29_mixed_best_rm15_tw12
0-7-45-42-36-39-61-69-11-15-47-44-40-38-41-8-6-53-9-10-56-55-68-37-35-43-4-46-5-3-1-2-60-70-54-0,859.5878129683827,seed701_explore_lns_start21_mixed_regret_rm25_tw8
0-65-50-33-32-31-29-34-62-27-26-28-30-67-64-23-21-48-18-19-24-52-22-20-49-51-63-56-66-55-60-12-14-16-17-13-58-25-57-54-0,859.9662548049014,seed703_explore_lns_start23_mixed_random_best_rm25_tw6
0-65-20-21-48-18-51-63-62-33-27-30-67-64-23-9-52-57-24-22-49-32-28-26-29-31-34-50-56-66-12-13-59-58-25-19-70-0,860.4324406089295,seed704_explore_lns_start40_mixed_regret_rm25_tw15
0-65-54-50-33-32-31-34-29-27-26-28-30-62-67-64-23-48-18-19-20-22-24-49-52-57-66-56-68-55-17-13-59-58-25-21-51-63-0,860.5915507884283,seed701_explore_lns_start32_mixed_random_best_rm25_tw6
0-65-32-33-28-26-29-27-31-34-62-64-23-21-30-67-53-9-22-49-20-56-66-55-68-37-35-50-63-51-19-18-48-25-24-57-0,861.3233724309023,seed703_explore_lns_start42_mixed_best_rm20_tw6
0-65-63-28-26-29-50-62-33-27-30-32-38-44-43-40-41-61-8-6-53-10-60-7-55-68-4-46-3-1-37-35-31-34-54-70-0,862.4210216611727,seed701_explore_lns_start57_late_best_rm25_tw6
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-60-17-47-12-7-2-70-0,864.4139163612391,seed602_lns_start34_late_best_rm8_tw6
0-61-42-39-36-1-45-12-14-15-11-69-44-43-40-38-41-8-6-53-9-10-47-60-7-46-5-3-4-2-59-13-16-17-70-54-52-0,864.6387146717069,seed703_explore_lns_start42_random_best_rm25_tw6
0-65-54-50-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-24-22-20-49-51-63-57-52-66-56-68-55-17-16-13-59-58-25-0,865.4474509552296,seed705_explore_lns_start29_random_random_best_rm20_tw8
0-65-50-33-34-31-29-27-26-28-62-32-30-67-64-23-21-48-18-19-49-20-22-24-57-52-56-66-37-35-13-59-58-25-51-63-0,865.7652730036921,seed705_explore_lns_start62_random_regret_rm15_tw8
0-65-54-50-34-32-33-28-26-27-29-31-30-62-67-64-23-21-18-48-19-20-49-22-57-51-63-56-66-10-17-13-59-58-25-24-52-61-0,866.047183935051,seed701_explore_lns_start62_mixed_best_rm10_tw10
0-61-42-36-37-54-62-33-26-27-30-67-44-40-38-41-2-8-6-53-10-7-55-68-3-46-4-43-35-31-29-28-32-34-70-0,866.2145878049382,seed705_explore_lns_start53_late_random_best_rm15_tw8
0-65-32-33-28-26-29-27-31-34-62-64-20-23-63-30-67-22-49-9-10-56-66-68-54-35-50-51-18-48-21-19-24-70-0,866.9955813917228,seed704_explore_lns_start14_late_best_rm20_tw10
0-65-51-33-28-26-29-27-31-50-62-23-64-67-34-30-32-63-18-48-22-20-19-49-24-66-56-35-12-17-16-13-59-58-25-21-57-52-0,867.072433680236,seed704_explore_lns_start34_mixed_regret_rm20_tw15
0-65-50-33-32-31-29-28-26-27-62-51-23-64-67-34-30-63-18-48-22-20-19-49-24-66-56-35-47-17-16-13-59-58-25-21-57-52-0,867.3819962543715,seed701_explore_lns_start22_random_best_rm20_tw10
0-65-61-54-34-31-29-33-28-26-27-32-30-62-67-64-23-21-48-18-19-49-24-22-20-51-63-50-56-66-60-47-17-13-57-25-58-59-52-0,867.5250777308479,seed703_explore_lns_start62_late_random_best_rm25_tw6
0-65-33-34-31-29-28-26-27-50-62-23-64-67-30-32-63-51-20-22-49-19-18-48-21-24-66-56-37-35-43-17-13-58-25-52-57-0,869.171951389293,seed704_explore_lns_start25_mixed_best_rm10_tw8
0-65-50-33-32-28-26-27-29-31-34-62-30-67-64-23-21-24-22-20-49-19-48-18-51-63-56-66-68-35-13-17-14-52-59-58-25-57-0,869.6201851264602,seed701_explore_lns_start31_random_regret_rm10_tw8
0-61-43-39-36-42-45-7-16-15-11-69-44-40-38-41-6-8-53-9-59-10-55-68-54-37-35-1-3-5-4-46-2-70-60-14-0,870.2334320796226,seed701_explore_lns_start35_random_regret_rm20_tw12
0-65-50-33-28-26-27-29-31-34-32-30-62-67-64-23-24-22-21-48-18-19-49-57-51-63-56-61-68-66-52-17-16-13-59-58-25-20-0,871.535001442236,seed704_explore_lns_start19_random_regret_rm15_tw8
0-61-42-36-37-54-50-62-33-26-27-30-67-44-40-38-41-3-5-46-8-6-53-10-55-68-4-1-43-35-34-31-29-28-32-70-0,872.6996548673841,seed705_explore_lns_start54_late_random_best_rm15_tw8
0-65-50-33-34-31-29-27-26-28-62-64-23-67-30-32-63-51-20-22-49-19-21-48-18-24-66-56-37-35-13-14-17-16-52-57-25-58-0,872.9671540476617,seed703_explore_lns_start37_mixed_best_rm20_tw10
0-65-51-33-31-29-28-26-27-32-50-62-23-64-67-34-30-63-20-22-48-18-19-49-24-66-56-35-12-17-13-59-58-25-21-57-52-0,873.05361904547,seed702_explore_lns_start27_mixed_best_rm10_tw12
0-65-63-50-33-28-26-27-29-31-34-32-30-62-67-64-23-57-24-22-21-48-18-19-49-20-51-56-66-68-55-4-60-14-17-13-59-58-25-52-0,874.384791227048,seed701_explore_lns_start12_mixed_random_best_rm25_tw8
0-42-37-36-39-50-34-33-29-27-26-28-30-62-67-44-40-38-41-1-3-5-8-6-46-2-61-55-68-4-43-35-31-32-54-70-0,874.6162946085973,seed702_explore_lns_start53_random_best_rm25_tw12
0-65-33-34-31-28-26-27-29-50-62-32-30-64-23-9-52-57-24-22-49-18-51-56-66-55-68-43-35-37-63-20-48-19-21-25-58-0,874.6240473469649,seed703_explore_lns_start41_mixed_random_best_rm15_tw10
0-54-36-39-42-45-2-14-16-15-11-69-44-38-40-41-8-6-53-9-10-66-55-68-37-35-43-1-3-5-4-46-7-60-47-12-70-61-0,874.7864522941127,seed702_explore_lns_start61_mixed_regret_rm15_tw8
0-61-36-39-42-1-5-45-2-7-15-11-69-44-40-38-41-8-6-53-9-59-16-47-10-55-46-4-3-43-35-37-54-70-60-14-12-0,876.3461299716948,seed701_explore_lns_start31_random_best_rm25_tw10
0-54-37-36-39-42-45-60-12-15-11-69-44-43-40-38-41-1-3-5-46-8-6-53-10-55-68-35-4-13-16-17-47-14-7-2-70-61-0,876.3749064092289,seed705_explore_lns_start40_random_best_rm15_tw12
0-54-42-39-36-43-45-60-12-15-11-69-44-40-38-41-8-6-53-9-59-16-10-55-68-1-3-5-4-46-2-13-47-14-7-70-0,879.3483591668928,seed703_explore_lns_start25_random_regret_rm15_tw10
0-42-36-39-29-27-26-28-33-31-34-50-62-67-54-44-40-38-41-3-46-8-7-6-53-10-12-55-68-4-5-1-43-35-37-61-60-70-0,880.0247431315992,seed701_explore_lns_start59_mixed_random_best_rm25_tw6
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-17-47-14-12-70-0,880.0398150237536,seed601_lns_start21_late_regret_rm6_tw8
0-65-39-34-31-29-27-26-33-32-28-30-62-64-23-9-53-52-57-22-49-19-51-56-66-55-68-61-37-35-50-63-18-48-21-25-24-20-0,882.2086332255517,seed705_explore_lns_start15_mixed_random_best_rm15_tw10
0-65-51-63-50-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-49-20-22-24-57-52-66-56-37-35-12-13-17-58-25-0,883.9435536382265,seed702_explore_lns_start26_random_regret_rm25_tw8
0-61-43-39-36-42-45-7-16-15-11-69-44-40-38-41-5-8-6-53-9-59-10-55-68-37-35-1-3-4-46-2-14-12-70-54-0,884.1429288731742,seed703_explore_lns_start12_random_random_best_rm25_tw8
0-45-3-1-42-36-39-69-11-15-60-44-40-38-41-8-6-53-9-59-10-47-55-68-37-35-43-5-4-46-7-2-70-61-54-0,884.829247960205,seed703_explore_lns_start26_mixed_random_best_rm25_tw8
0-61-42-39-36-37-27-26-28-32-33-50-62-54-44-43-40-38-41-8-6-53-9-10-60-55-68-7-4-5-35-29-31-34-70-0,885.0243650871589,seed703_explore_lns_start55_late_random_best_rm25_tw6
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-7-17-47-14-12-60-2-70-0,888.268514935521,seed604_lns_start33_late_best_rm8_tw6
0-54-43-39-36-42-45-46-12-15-11-69-61-44-40-38-41-8-6-53-9-10-2-55-37-35-1-3-5-4-7-17-16-47-14-60-70-0,890.2267841925639,seed701_explore_lns_start4_random_random_best_rm25_tw12
0-61-42-43-39-36-50-62-33-32-27-30-67-44-40-38-41-54-22-49-19-48-18-20-66-56-28-26-29-31-34-37-35-70-52-51-63-0,890.2347455846568,seed702_explore_lns_start81_mixed_regret_rm20_tw12
0-65-51-63-50-33-28-26-27-29-31-34-32-30-62-67-64-23-21-48-18-19-49-20-22-24-57-56-66-61-37-35-13-17-16-59-58-25-52-0,892.0052550423098,seed704_explore_lns_start23_random_best_rm20_tw6
0-65-39-36-42-45-2-16-15-11-69-44-40-38-41-8-6-53-9-10-47-14-12-55-68-37-35-43-1-3-5-4-46-7-60-70-61-54-0,892.1824758761073,seed703_explore_lns_start61_mixed_regret_rm15_tw6
0-42-36-39-45-69-11-15-16-14-60-44-38-40-41-5-8-6-53-9-59-10-68-55-4-43-35-37-1-3-46-2-7-70-54-0,895.045698044627,seed702_explore_lns_start36_late_random_best_rm25_tw15
0-61-42-43-36-54-50-62-33-27-30-67-44-40-38-41-6-46-8-53-10-7-55-68-4-3-1-37-35-31-29-26-28-32-34-70-0,895.1353772794407,seed702_explore_lns_start55_late_best_rm15_tw10
0-65-63-50-33-28-29-32-34-31-27-26-30-62-67-64-23-21-48-18-19-49-24-22-20-57-51-56-66-52-10-13-17-47-14-12-59-58-25-60-70-0,896.2545551468594,seed701_explore_lns_start62_late_best_rm25_tw10
0-45-42-36-39-69-52-11-15-14-44-40-38-41-8-6-53-9-10-12-47-60-55-68-54-37-35-43-1-4-3-5-46-7-2-70-61-0,904.4364344660025,seed705_explore_lns_start13_mixed_best_rm25_tw6
0-61-42-43-36-54-50-62-33-27-30-67-44-40-38-41-8-7-6-53-10-2-55-68-5-4-1-37-35-31-29-26-28-32-34-70-0,908.10353678874,seed703_explore_lns_start57_late_best_rm20_tw8
0-65-50-33-32-34-31-29-27-26-28-62-30-67-64-23-24-22-57-52-9-21-48-18-49-20-56-66-55-68-37-35-63-51-19-25-58-0,908.3072173217016,seed702_explore_lns_start3_late_random_best_rm25_tw10
0-42-43-39-36-37-27-33-62-30-67-44-40-38-41-1-3-8-6-53-10-55-68-4-35-34-31-29-26-28-32-50-54-61-70-0,910.6710602293598,seed703_explore_lns_start57_late_random_best_rm20_tw8
0-61-43-39-36-42-45-46-7-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-5-4-2-17-16-47-14-12-60-70-0,913.2438627669434,seed702_explore_lns_start34_late_best_rm15_tw12
0-65-42-36-50-62-33-27-29-30-67-44-43-40-38-41-46-8-6-53-10-55-68-2-4-37-35-31-26-28-32-34-54-61-70-0,914.8900941852419,seed704_explore_lns_start57_late_random_best_rm20_tw10
0-61-42-43-36-39-54-62-33-26-27-29-30-67-44-40-38-41-1-46-8-6-53-10-60-55-68-4-37-35-32-28-31-34-50-70-0,915.5803334875712,seed701_explore_lns_start52_late_best_rm25_tw12
0-65-50-33-28-26-29-27-62-64-24-23-32-30-67-9-52-57-22-49-20-56-66-55-68-35-31-34-63-51-19-18-48-21-25-58-0,919.2179498528982,seed702_explore_lns_start2_random_random_best_rm25_tw6
0-65-51-63-33-32-29-27-26-28-50-62-30-67-64-23-21-48-18-19-22-49-9-52-57-56-66-55-68-43-35-31-34-20-24-25-58-0,919.3095827225845,seed703_explore_lns_start3_late_random_best_rm25_tw12
0-65-50-34-33-28-26-29-27-62-64-23-63-31-30-32-67-49-22-9-52-66-56-51-18-48-21-19-24-57-13-17-47-14-59-58-25-20-0,922.0701843684731,seed702_explore_lns_start39_mixed_best_rm25_tw12
0-61-42-43-36-37-50-62-33-26-27-30-67-44-40-38-41-5-8-6-53-10-7-55-68-4-46-3-1-35-31-29-28-32-34-54-70-0,925.8616361535879,seed704_explore_lns_start58_late_best_rm15_tw8
0-54-37-39-36-42-45-7-60-15-11-69-44-43-40-38-41-2-6-8-53-9-10-55-68-61-35-4-16-17-46-5-3-1-70-0,926.8294036104907,seed704_explore_lns_start13_late_regret_rm25_tw12
0-65-50-33-32-28-26-27-29-31-34-62-64-23-51-30-67-9-57-22-19-49-20-56-66-55-68-37-35-63-18-48-21-25-58-24-0,940.2400055556985,seed602_lns_start42_mixed_random_best_rm8_tw10
0-61-42-43-36-39-54-62-33-32-27-30-67-44-40-38-41-46-8-6-53-10-7-5-3-1-68-2-4-37-35-29-26-28-31-34-70-0,940.6375149003804,seed704_explore_lns_start48_mixed_random_best_rm25_tw15
0-42-36-39-29-27-28-33-50-32-30-62-67-44-43-40-38-41-3-5-8-6-10-7-46-1-2-4-68-61-37-35-54-31-26-34-70-0,946.4458052422848,seed701_explore_lns_start44_mixed_best_rm25_tw10
