route,score,source
0-66-56-64-50-63-51-18-48-21-23-62-67-54-44-40-38-36-35-37-39-43-42-41-61-68-34-31-29-27-26-28-30-32-33-20-22-24-49-19-25-59-57-65-0,487.2858782045381,seed701_explore_lns_start69_late_best_rm15_tw15
0-43-40-36-35-37-62-54-41-42-44-39-38-61-68-53-9-10-7-8-46-45-5-3-1-70-55-2-4-6-12-13-16-17-47-14-59-58-0,487.3516703865553,seed705_explore_lns_start1_mixed_regret_rm10_tw12
0-66-43-40-36-35-37-62-54-41-42-44-39-38-61-68-53-9-7-8-5-3-1-45-46-4-6-2-70-55-10-13-59-16-17-47-14-12-60-0,487.38428596277856,seed704_explore_lns_start0_late_random_best_rm20_tw15
0-68-61-43-40-36-35-37-62-54-41-42-44-39-38-70-53-9-6-7-8-45-5-3-1-46-4-2-55-60-12-13-16-17-47-14-58-25-0,487.3883847993797,seed703_explore_lns_start1_mixed_best_rm15_tw8
0-68-61-54-41-62-39-37-35-36-38-40-43-44-42-70-2-8-7-53-9-46-6-45-5-3-1-4-55-10-13-16-17-47-14-59-58-0,487.59771741171994,seed704_explore_lns_start9_random_best_rm20_tw8
0-68-61-43-40-39-41-54-62-69-42-44-36-35-37-38-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-13-58-24-49-19-18-48-21-25-0,487.63076754984434,seed703_explore_lns_start46_mixed_best_rm25_tw12
0-65-66-56-64-63-50-62-23-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-47-0,487.9716185282817,seed705_explore_lns_start68_late_random_best_rm15_tw10
0-66-56-64-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-51-20-22-24-13-59-58-25-21-48-18-19-49-65-0,488.3000718353518,seed601_lns_start65_late_random_best_rm6_tw10
0-57-69-10-11-15-16-23-59-17-47-9-53-6-8-46-5-3-1-70-55-2-45-4-7-60-12-14-13-58-68-61-0,488.39174826085053,seed608_lns_start30_mixed_best_rm6_tw10
0-68-61-43-40-36-35-37-54-62-41-42-44-39-38-70-3-5-46-8-60-53-9-55-2-1-45-4-6-7-12-13-16-17-47-14-58-0,488.876478656946,seed703_explore_lns_start1_mixed_random_best_rm20_tw8
0-68-43-40-36-35-37-62-54-41-42-44-39-38-61-70-2-8-7-60-9-53-6-1-3-5-45-4-46-55-12-13-16-17-47-14-59-58-0,489.67821496649674,seed605_lns_start13_mixed_random_best_rm8_tw10
0-66-56-64-51-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-20-22-52-13-59-25-21-48-18-19-49-24-65-0,489.80448436857705,seed603_lns_start66_late_best_rm8_tw8
0-56-63-66-65-69-62-50-67-42-44-39-38-37-35-36-40-43-41-54-34-31-29-27-26-28-30-32-33-51-57-13-59-58-25-21-48-18-19-49-20-64-0,490.2134941775362,seed605_lns_start68_late_random_best_rm8_tw15_guarded
0-66-64-56-50-63-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-57-13-59-58-25-19-49-20-22-24-0,491.1396661367926,seed704_explore_lns_start63_random_best_rm20_tw6
0-66-64-56-50-63-49-19-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-51-57-13-59-25-24-22-20-65-0,491.46588352299995,seed702_explore_lns_start67_random_best_rm25_tw8
0-68-61-42-43-40-41-54-62-37-35-36-39-38-44-9-53-45-6-7-8-46-5-3-1-4-2-70-55-60-13-17-47-14-12-10-58-52-0,491.57420476321494,seed701_explore_lns_start0_mixed_random_best_rm20_tw8
0-20-51-63-33-32-30-28-26-27-29-31-34-50-62-67-42-44-43-38-37-35-36-40-39-41-54-61-68-70-1-3-5-45-13-52-57-24-22-49-19-18-48-21-25-58-64-56-66-0,491.63801381525985,seed701_explore_lns_start26_late_best_rm20_tw8
0-65-66-56-64-20-49-51-63-33-31-34-50-62-67-54-44-39-38-37-35-36-40-43-42-41-29-27-26-28-30-32-55-13-58-25-21-48-18-19-22-24-0,491.78112833516695,seed605_lns_start64_mixed_random_best_rm8_tw10
0-43-40-36-35-37-62-54-41-42-44-39-38-61-68-53-9-10-7-8-46-5-3-1-70-55-2-45-4-6-60-12-13-16-17-47-14-59-58-57-0,491.9997022584171,seed703_explore_lns_start13_late_random_best_rm15_tw6
0-65-66-64-56-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-54-34-31-29-27-26-28-30-32-33-18-48-21-22-24-52-16-13-59-58-25-19-49-20-0,492.53809169580313,seed702_explore_lns_start70_random_best_rm25_tw8
0-65-66-64-56-50-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-63-52-13-59-58-25-19-49-20-22-24-0,492.64471636332877,seed704_explore_lns_start62_late_best_rm20_tw10
0-54-65-66-64-19-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-56-10-13-59-58-25-49-20-22-24-57-0,492.6709218007569,seed603_lns_start63_late_random_best_rm8_tw6
0-14-47-10-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-13-59-25-21-48-18-19-49-0,492.88994572700153,seed608_lns_start70_random_best_rm8_tw15
0-54-42-43-40-36-35-37-62-41-44-39-38-61-68-6-46-8-7-53-9-17-47-14-12-70-1-3-5-45-4-2-55-10-13-59-58-52-0,493.3624637943452,seed702_explore_lns_start1_random_random_best_rm25_tw8
0-68-43-40-36-35-37-62-54-41-42-44-39-38-61-70-53-9-60-7-8-46-45-5-3-1-2-55-4-6-12-13-16-17-47-14-10-58-52-0,493.3657879356072,seed701_explore_lns_start13_late_random_best_rm15_tw15
0-62-69-11-15-23-9-10-53-6-46-8-7-60-55-4-12-14-47-17-16-13-59-58-25-52-65-0,493.8553600287117,seed703_explore_lns_start26_late_regret_rm20_tw10
0-54-65-66-57-64-56-51-63-50-62-67-42-44-39-38-37-35-36-40-43-8-2-70-61-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,493.98736367950926,seed606_lns_start34_late_regret_rm8_tw15
0-65-57-66-56-64-21-48-18-51-63-50-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-52-10-13-59-58-25-19-49-20-22-24-0,494.0442952940394,seed705_explore_lns_start72_late_regret_rm10_tw6
0-65-66-64-56-63-51-20-22-21-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-13-59-25-48-18-19-49-24-0,495.2051415111727,seed705_explore_lns_start72_mixed_regret_rm15_tw6
0-65-66-56-64-51-63-18-21-23-62-67-42-44-39-38-37-35-36-40-43-41-33-32-30-28-26-27-29-31-34-50-55-57-58-25-48-19-49-20-22-24-0,495.6207105904451,seed703_explore_lns_start2_random_random_best_rm25_tw8
0-54-66-56-64-19-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-65-52-10-13-59-58-25-49-20-22-24-0,495.8172353104143,seed602_lns_start68_late_regret_rm8_tw6
0-54-41-39-36-35-37-62-61-42-38-40-43-44-68-53-9-60-8-46-45-5-3-1-70-55-2-4-6-7-17-14-12-13-10-59-58-65-0,496.5965560403532,seed704_explore_lns_start18_random_random_best_rm25_tw10
0-54-42-43-40-36-35-37-62-44-39-38-41-61-68-70-46-8-10-9-53-60-7-6-5-3-1-45-4-2-55-12-13-16-47-59-58-52-0,496.7369888893995,seed704_explore_lns_start12_random_best_rm20_tw10
0-65-66-64-56-50-63-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-10-13-59-25-19-49-24-22-20-0,496.97923308510957,seed702_explore_lns_start72_late_best_rm20_tw8
0-65-66-56-64-50-63-51-18-48-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-24-49-19-21-25-58-59-16-12-52-0,497.2083923223852,seed704_explore_lns_start64_late_random_best_rm15_tw10
0-54-41-37-35-36-40-43-62-42-44-39-38-61-68-70-1-3-5-8-53-9-12-60-7-6-46-45-4-2-55-10-13-16-17-14-59-58-52-0,498.14890893281904,seed705_explore_lns_start9_mixed_random_best_rm25_tw8
0-66-64-56-50-63-49-19-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-10-13-59-25-24-22-20-51-0,498.5223044568214,seed704_explore_lns_start72_late_best_rm25_tw6
0-54-66-64-51-63-50-62-42-44-43-40-36-35-37-38-39-41-67-34-31-29-27-26-28-30-32-33-56-55-13-57-24-22-20-49-19-18-48-21-25-58-52-65-0,499.06452314463166,seed601_lns_start2_late_random_best_rm4_tw12
0-66-56-64-50-63-51-20-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-57-52-13-25-21-48-18-19-49-22-24-65-0,499.12456943520573,seed703_explore_lns_start30_late_random_best_rm15_tw6
0-54-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-50-55-13-57-24-22-20-49-19-18-48-21-25-58-59-52-65-0,500.6646119249414,seed604_lns_start66_late_random_best_rm5_tw10
0-54-41-42-43-40-37-62-44-36-35-39-38-61-68-53-9-60-7-8-45-1-3-5-46-4-6-2-70-55-13-16-14-12-59-58-25-0,500.9576135381483,seed702_explore_lns_start1_mixed_best_rm20_tw8
0-56-51-24-22-64-20-49-19-18-48-21-23-62-67-44-36-35-37-38-41-50-63-33-32-30-28-26-27-29-31-34-39-40-43-42-1-3-5-45-70-61-68-66-0,502.1150809179356,seed608_lns_start25_random_best_rm8_tw8
0-54-41-43-40-36-35-37-62-42-44-39-38-61-68-70-46-8-60-53-9-2-1-3-5-45-4-7-6-55-10-13-17-47-14-12-58-0,503.22907311354464,seed702_explore_lns_start7_mixed_best_rm20_tw15
0-65-66-56-64-51-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-18-24-52-13-59-58-25-21-48-19-49-20-22-0,503.31950299878235,seed601_lns_start64_late_best_rm8_tw8
0-65-66-64-51-63-56-54-41-39-44-42-62-67-38-37-35-36-40-43-70-68-61-50-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-57-52-0,503.4587903236868,seed701_explore_lns_start30_late_best_rm20_tw6
0-66-56-51-63-20-69-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-50-13-59-58-25-21-48-18-19-49-22-24-0,503.5370451859108,seed704_explore_lns_start62_random_random_best_rm15_tw8
0-65-66-56-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-31-29-27-26-28-30-32-33-34-54-55-10-13-52-57-24-49-19-18-48-21-58-25-22-20-0,503.75194221090385,seed608_lns_start2_random_best_rm8_tw6
0-54-66-56-64-19-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-65-52-12-13-59-58-25-49-20-22-24-0,503.8302857276487,seed603_lns_start69_late_best_rm8_tw10
0-54-66-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-56-55-13-57-24-22-20-49-19-18-48-21-25-58-59-65-0,503.9724854747522,seed601_lns_start67_late_random_best_rm5_tw6
0-64-63-51-66-65-69-56-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-52-13-58-25-21-48-18-19-49-24-0,504.6307796453785,seed607_lns_start2_mixed_random_best_rm8_tw10
0-68-43-40-36-35-37-54-62-41-42-44-39-38-61-70-6-8-7-60-12-9-53-46-45-5-3-1-4-2-55-10-13-47-14-59-58-25-0,505.47036053169006,seed705_explore_lns_start1_mixed_best_rm20_tw12
0-65-66-56-64-50-63-51-18-48-23-62-67-41-44-42-39-38-37-35-36-40-43-1-54-34-31-29-27-26-28-30-32-33-20-22-24-49-19-21-25-58-57-52-0,505.51217825018307,seed701_explore_lns_start30_late_random_best_rm15_tw10
0-51-63-32-30-28-26-27-29-31-34-33-50-62-67-61-44-39-38-37-35-36-40-43-42-41-54-56-64-66-65-55-13-59-18-48-21-58-25-19-49-20-22-24-57-52-0,505.66628975860993,seed607_lns_start71_late_random_best_rm8_tw8
0-65-66-56-64-50-63-51-18-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-52-13-59-25-21-48-19-49-24-0,507.41310611976894,seed702_explore_lns_start71_late_best_rm10_tw15
0-65-66-56-64-50-63-51-18-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-10-13-59-58-25-48-19-49-20-22-24-0,507.634363503914,seed701_explore_lns_start63_late_best_rm15_tw15
0-68-43-40-36-35-37-62-54-41-42-44-39-38-61-70-53-9-10-7-8-46-45-5-3-1-2-55-4-6-60-12-14-47-17-13-16-58-25-65-0,507.68461754163025,seed705_explore_lns_start1_late_random_best_rm10_tw6
0-65-66-56-64-51-63-50-62-42-44-43-40-36-35-37-38-39-41-67-31-29-27-26-28-30-32-33-34-54-55-10-13-59-24-22-20-49-19-18-48-58-25-0,508.30204713419585,seed601_lns_start62_mixed_random_best_rm6_tw10
0-64-63-51-56-66-65-69-68-61-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-20-22-24-13-59-25-21-48-18-19-49-0,509.05888488545315,seed608_lns_start72_late_best_rm8_tw6
0-15-11-62-67-23-57-9-53-65-66-56-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-25-24-64-0,509.28829708347405,seed701_explore_lns_start15_late_random_best_rm25_tw12
0-56-63-51-64-66-65-69-61-54-62-50-67-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-13-59-58-25-21-48-18-19-49-0,509.49610795354687,seed601_lns_start70_late_random_best_rm8_tw6
0-54-56-64-51-63-50-62-37-35-36-40-43-44-42-39-38-41-67-34-31-29-27-26-28-30-32-33-20-22-24-57-12-13-52-59-58-25-21-48-18-19-49-66-0,510.66686412682674,seed701_explore_lns_start2_mixed_random_best_rm25_tw6
0-65-66-56-64-51-63-50-62-42-44-43-40-36-35-37-38-39-41-67-31-29-27-26-28-30-32-33-34-54-55-10-13-59-24-22-20-18-48-21-58-25-19-49-0,511.52895324395524,seed601_lns_start63_mixed_random_best_rm4_tw10
0-66-56-64-50-63-51-18-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-55-59-25-21-48-19-49-20-22-24-65-0,511.99135096399453,seed701_explore_lns_start65_late_random_best_rm15_tw15
0-56-64-51-63-50-62-23-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-55-59-25-21-48-18-19-49-20-22-24-66-0,512.2684794403225,seed703_explore_lns_start67_late_best_rm25_tw10
0-65-66-64-56-50-63-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-31-29-27-26-28-30-32-33-34-55-13-59-25-19-49-24-22-20-0,513.940964041102,seed602_lns_start67_random_random_best_rm6_tw6
0-56-51-63-32-30-28-26-27-29-31-34-33-50-62-67-41-44-39-38-37-35-36-40-43-42-54-18-48-21-20-65-55-66-64-52-13-59-58-25-19-49-22-24-0,514.1399883959882,seed607_lns_start65_mixed_best_rm8_tw8
0-61-54-66-56-64-51-63-18-23-62-67-42-44-39-38-37-35-36-40-43-41-50-33-32-30-28-26-27-29-31-34-55-52-57-25-21-48-19-49-20-22-24-65-0,514.717997563394,seed701_explore_lns_start30_random_best_rm25_tw10
0-66-24-51-56-49-19-18-48-21-23-63-62-44-38-67-50-33-26-27-29-31-28-30-32-34-54-61-68-70-4-45-5-3-1-43-40-36-35-37-39-42-41-0,515.2386191486285,seed701_explore_lns_start25_mixed_best_rm25_tw6
0-65-66-56-64-50-63-51-18-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-57-59-13-52-25-48-19-49-20-22-24-0,515.4390152644187,seed703_explore_lns_start66_mixed_best_rm25_tw15
0-64-51-18-48-21-66-65-69-56-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-63-52-13-59-58-25-19-49-20-22-24-0,515.8574472191499,seed604_lns_start64_late_random_best_rm8_tw8
0-65-66-56-64-21-48-51-63-50-62-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-57-16-13-59-58-25-18-19-49-20-22-24-0,518.521374074355,seed703_explore_lns_start71_late_regret_rm20_tw6
0-65-66-56-64-50-63-51-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-52-17-13-59-25-18-19-49-20-22-24-0,519.6207261056625,seed705_explore_lns_start64_late_best_rm15_tw8
0-64-51-18-48-21-66-65-69-56-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-63-52-13-59-58-25-19-49-20-22-24-57-0,520.5324234437719,seed703_explore_lns_start30_late_best_rm15_tw8
0-66-56-64-50-63-51-18-48-21-23-19-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-65-12-13-59-58-25-49-20-22-24-0,520.8504479267796,seed703_explore_lns_start70_late_random_best_rm15_tw6
0-65-66-64-56-50-34-51-21-23-62-67-42-44-39-38-37-35-36-40-43-41-31-29-27-26-28-30-32-33-63-13-59-24-22-20-18-48-25-19-49-0,524.2504050799431,seed701_explore_lns_start70_late_random_best_rm25_tw10
0-65-66-56-64-20-51-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-55-13-59-58-25-21-48-18-19-49-22-24-0,524.2531456019962,seed601_lns_start68_late_best_rm8_tw10
0-65-57-64-56-51-63-50-62-66-69-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-13-59-58-25-21-48-18-19-49-0,526.5438394196899,seed603_lns_start62_late_random_best_rm8_tw8
0-54-65-66-56-64-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-57-10-13-52-58-25-19-49-24-22-20-0,530.5796253836725,seed703_explore_lns_start2_late_random_best_rm20_tw8
0-65-66-56-64-50-63-51-21-23-62-67-41-42-44-43-40-39-38-36-35-37-54-34-31-29-27-26-28-30-32-33-20-22-52-13-58-25-48-18-19-49-24-57-0,531.7055553490662,seed701_explore_lns_start2_mixed_best_rm15_tw10
0-65-66-56-64-50-63-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-57-10-13-59-25-19-49-24-22-20-0,533.3961065721909,seed701_explore_lns_start67_late_random_best_rm15_tw6
0-56-63-51-18-64-66-65-69-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-52-13-58-25-21-48-19-49-24-57-0,533.4832905324313,seed701_explore_lns_start30_late_random_best_rm15_tw8
0-65-66-56-64-50-63-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-52-10-13-59-58-25-19-49-24-22-20-0,534.2729443848332,seed703_explore_lns_start64_late_best_rm10_tw10
0-65-66-56-64-50-63-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-52-10-13-59-58-25-19-49-20-22-24-57-0,541.3655857732299,seed702_explore_lns_start70_mixed_best_rm20_tw10
0-65-66-64-21-51-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-56-57-52-13-59-58-25-48-18-19-49-24-22-20-0,545.2753145733973,seed703_explore_lns_start2_mixed_best_rm15_tw12
0-65-66-56-64-50-63-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-31-29-27-26-28-30-32-33-34-55-13-59-58-25-19-49-24-22-20-0,555.2911529482599,seed606_lns_start64_mixed_best_rm8_tw10
0-65-66-64-56-54-50-51-23-24-62-67-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-20-22-13-58-49-19-18-48-21-25-57-0,570.0314827328418,seed701_explore_lns_start2_mixed_best_rm20_tw15
